319829,214668,4,0,115,48,
308383,290196,2,0,152,36,
308351,289356,4,0,145,48,
278291,214476,4,0,109,48,
243119,214860,4,0,145,48,
217664,272916,2,0,170,36,
217646,284652,2,0,152,36,
322272,264276,2,1,324,1,
321840,251604,2,1,144,1,
321840,250956,3,1,-70236,0,
320976,210276,2,1,108,1,
319968,210276,2,1,1008,1,
319968,285876,2,1,900,1,
316368,281232,2,1,3600,1,
319896,214668,4,1,72,1,
319896,250956,5,1,-67596,0,
316368,275076,2,1,180,1,
316368,267948,2,1,180,1,
316368,278412,3,1,-35136,0,
316368,264396,3,1,-48420,0,
311904,208116,3,1,-103032,0,
308448,296028,2,1,2052,1,
308448,289356,3,1,-18252,0,
308448,278412,5,1,-19092,0,
292464,246204,2,1,144,1,
292464,249804,3,1,-40164,0,
291312,236340,2,1,612,1,
281520,211500,2,1,7200,1,
278352,213192,2,1,3168,1,
279936,231876,2,1,1404,1,
278352,214596,2,1,180,1,
278424,232524,5,1,-32268,0,
278352,214476,3,1,-63756,0,
274608,249804,3,1,-23796,0,
274608,246156,3,1,-24804,0,
257688,246156,4,1,16920,1,
274176,250812,2,1,432,1,
256752,299916,2,1,2160,1,
257760,274284,2,1,900,1,
257472,274380,4,1,288,1,
256752,298956,4,1,720,1,
256608,265164,3,1,9036,0,
252000,246348,2,1,2772,1,
252000,235596,3,1,-5652,0,
248832,235260,3,1,-13236,0,
243216,214740,3,1,-28356,0,
233712,235596,3,1,3996,0,
231444,237708,2,1,2268,1,
228240,283716,2,1,180,1,
228384,237708,3,1,9516,0,
226224,283392,2,1,2016,1,
226224,298956,3,1,72900,0,
224352,309636,2,1,1260,1,
225072,299124,3,1,80244,0,
224532,305316,2,1,540,1,
224352,309132,3,1,85284,0,
224352,305316,3,1,83124,0,
221760,275076,2,1,180,1,
221760,283392,3,1,62892,0,
221760,283068,3,1,61632,0,
220752,237900,3,1,25452,0,
217584,284652,3,1,67644,0,
322272,264276,3,1,-57876,0,
322272,251604,3,1,-57996,0,
321984,251604,2,1,288,1,
320976,208872,3,1,-110700,0,
319968,281232,3,1,-34092,0,
319968,210276,3,1,-105300,0,
319896,250956,4,1,1944,1,
319896,214668,5,1,-68940,0,
316368,275076,3,1,-37956,0,
316368,267948,3,1,-41292,0,
316368,264396,4,1,5904,1,
316368,264276,3,1,-51972,0,
316332,264276,2,1,36,1,
311904,208872,2,1,9072,1,
311904,208116,2,1,108,1,
311904,207468,3,1,-103788,0,
309600,278412,4,1,6768,1,
309600,272268,3,1,-31188,0,
309204,207468,2,1,2700,1,
308448,290196,3,1,-12420,0,
308448,278412,4,1,1152,1,
308124,290196,2,1,324,1,
306396,272268,2,1,3204,1,
292464,252300,4,1,27432,1,
292464,246204,3,1,-42660,0,
291312,246204,2,1,1152,1,
291312,236340,3,1,-45108,0,
288720,210276,3,1,-77220,0,
288684,210276,2,1,36,1,
281520,211500,3,1,-68328,0,
279936,231876,3,1,-47412,0,
278424,232524,4,1,1512,1,
278424,214476,5,1,-45900,0,
278352,214476,4,1,72,1,
278352,213192,3,1,-63876,0,
274608,249804,4,1,17856,1,
274608,246156,4,1,3816,1,
274176,251316,2,1,1116,1,
274176,250812,1,1,-22860,0,
271008,250812,2,1,3168,1,
271008,250668,3,1,-20196,0,
270324,250668,2,1,684,1,
257760,274284,3,1,16620,0,
257688,246540,5,1,7476,0,
257688,246156,5,1,-11148,0,
257472,274380,5,1,41484,0,
257472,273804,5,1,16908,0,
256752,298956,3,1,43164,0,
256608,273804,4,1,864,1,
256608,265644,3,1,17196,0,
256608,265164,4,1,1080,1,
256464,265644,2,1,144,1,
256176,246540,4,1,1512,1,
256176,246348,3,1,-9636,0,
254772,246348,2,1,1404,1,
248832,235596,4,1,3168,1,
248832,235260,2,1,288,1,
248832,228924,3,1,-13572,0,
248688,228924,2,1,144,1,
243216,235596,4,1,5616,1,
243216,214860,5,1,-7620,0,
243216,214740,2,1,144,1,
243216,211932,3,1,-28476,0,
241200,211932,2,1,2016,1,
241200,210276,3,1,-29268,0,
239436,210276,2,1,1764,1,
233712,235596,4,1,9504,1,
228384,237708,2,1,3060,1,
228240,283392,3,1,55476,0,
228240,282924,3,1,55152,0,
227340,282924,2,1,900,1,
226224,298956,4,1,30528,1,
226224,283392,3,1,72732,0,
225072,299124,2,1,1152,1,
224352,307476,3,1,84780,0,
224352,305316,2,1,180,1,
224064,299124,2,1,1008,1,
223884,307476,2,1,468,1,
222048,309132,4,1,2304,1,
222048,308988,3,1,87084,0,
221760,283392,2,1,4464,1,
221760,283068,2,1,180,1,
221760,275076,3,1,61308,0,
220752,237900,4,1,7632,1,
220608,246204,2,1,144,1,
220212,308988,2,1,1836,1,
218592,275076,2,1,3168,1,
218592,272916,3,1,56484,0,
217620,272916,2,1,972,1,
217584,284652,2,1,4176,1,
217404,285228,2,1,180,1,
