157796,206100,2,0,64,36,
157824,209196,3,1,51804,0,
153648,209628,3,1,56412,0,
149760,210060,3,1,60660,0,
149616,210420,2,1,144,1,
146880,202572,2,1,1060,1,
146880,203724,3,1,57204,0,
143712,203724,4,1,3168,1,
143280,211356,2,1,36,1,
143280,210420,3,1,67752,0,
140688,204084,2,1,2160,1,
133056,220284,2,1,144,1,
133056,211032,3,1,86436,0,
157824,209196,2,1,2592,1,
157824,206100,3,1,51372,0,
153648,209628,2,1,4176,1,
149760,210060,4,1,3888,1,
146880,202572,3,1,56844,0,
146736,204084,2,1,144,1,
143712,203724,3,1,60372,0,
143280,211032,3,1,68076,0,
143280,210420,2,1,6336,1,
142848,204084,2,1,864,1,
140688,211032,2,1,2592,1,
140688,204084,3,1,70344,0,
133200,220284,2,1,1440,1,
133056,219492,3,1,87228,0,
133056,211032,2,1,7632,1,
132644,219492,2,1,412,1,
