216548,101484,2,0,64,36,
234000,92844,2,1,720,1,
230688,124020,2,1,108,1,
221616,125892,2,1,9072,1,
220032,120312,2,1,1584,1,
220860,127404,2,1,756,1,
220032,106272,3,1,-99720,0,
218304,127404,3,1,-90432,0,
216576,101340,1,1,144,1,
210960,91764,2,1,144,1,
209952,127872,3,1,-81468,0,
209664,128484,2,1,288,1,
234144,107028,1,1,288,1,
234144,106452,1,1,-127116,0,
234144,106092,1,1,-127692,0,
234000,106092,2,1,144,1,
234000,92844,3,1,-127908,0,
230688,124020,3,1,-104796,0,
223632,106452,2,1,10512,1,
223632,106272,3,1,-117180,0,
221616,125892,3,1,-94212,0,
221616,120312,3,1,-95724,0,
220032,106272,2,1,3600,1,
218304,127404,2,1,2556,1,
217440,106272,2,1,2592,1,
217440,101772,3,1,-111168,0,
216576,101772,4,1,864,1,
216576,101484,3,1,-114804,0,
216576,101340,1,1,-115092,0,
216576,94860,3,1,-115092,0,
210960,94860,2,1,5616,1,
210960,91788,3,1,-116100,0,
210960,91764,3,1,-119172,0,
210096,91788,4,1,864,1,
210096,90684,3,1,-118308,0,
209952,127872,2,1,8352,1,
207684,90684,2,1,2412,1,
207648,128484,2,1,2016,1,
