82368,291132,1,1,209196,0,
82080,291564,3,1,214764,0,
66960,297108,2,1,324,1,
66960,296844,4,1,15120,1,
57888,268884,2,1,2448,1,
52992,269352,2,1,4896,1,
56880,297108,2,1,36,1,
56880,296844,3,1,240228,0,
52992,269676,2,1,36,1,
51696,269352,2,1,1296,1,
51984,277668,2,1,396,1,
51984,275508,2,1,180,1,
51696,269676,2,1,36,1,
50112,269676,2,1,1584,1,
50348,295452,2,1,6532,1,
82368,291132,1,1,252,1,
82080,291564,2,1,288,1,
66960,296844,3,1,230148,0,
57888,268884,3,1,211464,0,
56880,297108,3,1,240876,0,
56880,296844,4,1,10080,1,
56880,295452,3,1,239964,0,
56484,297756,2,1,396,1,
52992,269352,3,1,216684,0,
51984,275508,3,1,225684,0,
51696,269352,3,1,217980,0,
50112,295452,2,1,236,1,
50112,275508,2,1,1872,1,
