188612,292644,2,0,64,36,
171601,300492,4,0,145,48,
171335,282828,4,0,73,48,
191808,325044,2,1,720,1,
191808,304524,2,1,144,1,
191808,300684,3,1,112716,0,
173520,300684,4,1,15120,1,
177264,286164,2,1,1008,1,
177264,286092,3,1,108900,0,
171504,286092,4,1,5760,1,
171504,301284,2,1,2016,1,
171504,300492,3,1,129780,0,
191808,325188,3,1,136476,0,
191808,325044,3,1,133380,0,
191808,309780,3,1,133236,0,
191808,304524,3,1,117972,0,
191700,309780,2,1,108,1,
190404,328284,2,1,1404,1,
188640,300684,4,1,3168,1,
188640,292644,3,1,112044,0,
178416,325188,2,1,13392,1,
178416,325044,3,1,146772,0,
177264,325044,2,1,1152,1,
173520,300684,3,1,127764,0,
171504,286092,5,1,128988,0,
171504,282828,5,1,114588,0,
171360,282828,4,1,144,1,
171360,282636,3,1,111468,0,
171216,282636,2,1,144,1,
171216,282492,1,1,111420,0,
170964,282492,1,1,252,1,
170928,301284,2,1,576,1,
