301708,290628,2,0,64,36,
319680,318852,2,1,3004,1,
320256,292788,2,1,612,1,
320256,291468,3,1,-27468,0,
319104,316548,2,1,468,1,
302544,316872,2,1,16560,1,
302544,317196,2,1,180,1,
302400,316548,2,1,144,1,
302400,297036,3,1,-4644,0,
301680,291468,3,1,-4644,0,
301680,290484,1,1,-11052,0,
293328,290484,2,1,7488,1,
320256,291276,3,1,-28788,0,
320220,291276,2,1,36,1,
319680,316548,3,1,-828,0,
319572,316548,2,1,108,1,
319104,316872,3,1,-1908,0,
319104,316548,3,1,-2232,0,
318924,317196,2,1,180,1,
302544,316872,3,1,14652,0,
302544,316548,3,1,14328,0,
302400,297756,3,1,14148,0,
301680,297036,4,1,720,1,
301680,291468,4,1,18576,1,
301680,290628,3,1,-10212,0,
301428,316548,2,1,972,1,
300996,297756,2,1,1404,1,
300816,290484,2,1,864,1,
293328,289548,3,1,-2844,0,
293184,289548,2,1,144,1,
293184,289116,1,1,-3636,0,
293040,289116,1,1,144,1,
