230318,175716,2,0,152,36,
234720,179712,2,1,2160,1,
234684,176652,2,1,36,1,
230256,175068,2,1,972,1,
230256,180036,2,1,756,1,
230256,176652,3,1,-53028,0,
230256,175716,3,1,-53604,0,
236880,179712,3,1,-56844,0,
236880,179388,3,1,-57168,0,
236844,180036,2,1,36,1,
236844,179388,2,1,36,1,
234720,179388,3,1,-55008,0,
234720,177876,3,1,-55332,0,
234720,176652,3,1,-56844,0,
234684,179388,2,1,36,1,
234684,177876,2,1,36,1,
230256,177228,3,1,-50220,0,
230256,176652,2,1,4428,1,
230256,175716,2,1,324,1,
230256,175068,3,1,-54540,0,
230148,177228,2,1,108,1,
