94292,109044,2,0,64,36,
94292,104724,2,0,64,36,
91872,103500,1,1,252,1,
81648,107352,2,1,864,1,
82512,103932,3,1,24840,0,
81648,111996,2,1,288,1,
81648,110412,3,1,30348,0,
80064,109044,1,1,144,1,
94320,106884,3,1,14724,0,
94320,104724,3,1,12564,0,
94320,103500,3,1,10404,0,
94032,103500,2,1,288,1,
93888,106884,2,1,432,1,
92160,103500,2,1,1872,1,
91872,103500,1,1,12060,0,
82512,103932,2,1,9360,1,
82512,103356,3,1,21420,0,
82224,103356,2,1,288,1,
81648,110412,2,1,3132,1,
81648,109332,3,1,28764,0,
81648,107352,3,1,27684,0,
80064,109332,2,1,1584,1,
80064,109044,1,1,29268,0,
