324144,256274,3,0,36,152,
324198,256212,2,0,144,36,
282356,282132,2,0,64,36,
326736,265500,1,1,144,1,
325584,265788,2,1,1152,1,
325584,262860,3,1,-59796,0,
324144,256212,2,1,144,1,
324144,259980,3,1,-61284,0,
311184,259980,4,1,12960,1,
322416,282780,2,1,144,1,
322416,282636,3,1,-39636,0,
322056,282636,4,1,360,1,
322056,267852,5,1,-39420,0,
314784,282636,3,1,-32004,0,
308592,260100,2,1,1260,1,
308592,259980,3,1,-48492,0,
282672,294660,2,1,2556,1,
282672,292428,3,1,11988,0,
281664,292428,4,1,1008,1,
282384,282132,3,1,540,0,
281880,259980,5,1,-1356,0,
281664,283212,5,1,10764,0,
326736,265500,1,1,-60948,0,
325584,265788,3,1,-57732,0,
324288,255924,1,1,-68076,0,
324144,262860,4,1,1440,1,
324144,256212,3,1,-64164,0,
324144,255924,1,1,144,1,
322056,267852,4,1,3528,1,
314784,282636,4,1,7272,1,
314352,282780,2,1,432,1,
311184,259980,3,1,-51084,0,
309852,260100,2,1,1332,1,
282384,282924,3,1,828,0,
282384,282132,1,1,252,1,
282384,280524,3,1,-252,0,
281880,280524,4,1,504,1,
281880,259980,4,1,26712,1,
281880,256716,5,1,-21900,0,
281664,283212,4,1,720,1,
279216,256716,4,1,2664,1,
279216,252540,3,1,-22500,0,
277632,252540,2,1,1584,1,
275292,282924,2,1,7092,1,
