150308,87588,2,0,64,36,
143252,79596,2,0,64,36,
131588,95796,2,0,64,36,
100224,140533,5,0,48,71,
100055,104652,4,0,73,48,
85968,171741,7,0,64,115,
85871,141132,4,0,145,48,
161280,91764,2,1,1044,1,
161280,106452,2,1,288,1,
158256,89604,2,1,396,1,
150336,86652,2,1,7344,1,
144864,75420,2,1,7308,1,
149760,171684,2,1,36,1,
149760,171660,3,1,21924,0,
149472,171660,4,1,288,1,
149472,171504,5,1,22188,0,
149328,171504,6,1,144,1,
149328,171408,7,1,22176,0,
111312,171408,8,1,38016,1,
145584,88812,2,1,1296,1,
143712,88380,2,1,1872,1,
143280,74484,2,1,1584,1,
136656,88380,2,1,6012,1,
136656,88332,3,1,-48276,0,
131616,95052,3,1,-35820,0,
131328,84060,2,1,108,1,
131328,83916,3,1,-47268,0,
130176,67716,2,1,144,1,
130248,95052,5,1,-25560,0,
130248,88332,5,1,-35196,0,
130248,83916,5,1,-41916,0,
129168,61668,2,1,288,1,
122976,70632,2,1,4608,1,
127584,67572,3,1,-56952,0,
127584,61992,3,1,-60012,0,
123120,74628,2,1,144,1,
120096,70452,3,1,-48852,0,
119232,61644,3,1,-57564,0,
117360,61668,3,1,-54900,0,
117072,104724,2,1,108,1,
116856,104844,4,1,216,1,
116856,104688,5,1,-12012,0,
115776,144540,2,1,972,1,
115776,140556,3,1,28764,0,
109008,66780,2,1,180,1,
109008,69324,3,1,-38052,0,
100656,57204,2,1,324,1,
100944,140556,3,1,40500,0,
100224,140556,4,1,720,1,
96480,57204,2,1,4176,1,
100224,104688,5,1,40332,0,
84240,60588,2,1,2304,1,
86400,192060,2,1,108,1,
85536,192588,4,1,864,1,
85968,141588,2,1,144,1,
85968,141132,3,1,55620,0,
85968,140688,5,1,55164,0,
85536,171792,5,1,107052,0,
85536,143052,5,1,86256,0,
70704,60876,4,1,13536,1,
72144,55188,2,1,3024,1,
73584,93780,2,1,576,1,
73872,104688,5,1,31740,0,
73872,100044,5,1,30816,0,
73440,105612,4,1,432,1,
72432,92364,3,1,20124,0,
70704,57204,2,1,1332,1,
69696,84672,2,1,1008,1,
66096,71100,2,1,4608,1,
69552,75852,2,1,1152,1,
67968,55044,2,1,180,1,
60480,192588,3,1,133452,0,
161280,91764,3,1,-54828,0,
161280,89604,3,1,-69516,0,
