142964,53964,2,0,64,36,
131588,53820,2,0,64,36,
131588,51948,2,0,64,36,
142992,52884,2,1,2448,1,
142992,53820,1,1,1584,1,
142992,50292,3,1,-90900,0,
138528,52092,3,1,-85932,0,
138384,52596,2,1,144,1,
135072,51660,1,1,288,1,
134928,52092,1,1,144,1,
131616,51660,1,1,288,1,
131616,52272,3,1,-77796,0,
142992,53820,1,1,-89028,0,
142992,52884,3,1,-89028,0,
142992,52092,3,1,-90108,0,
142992,50292,2,1,108,1,
142704,53820,1,1,288,1,
138528,52092,2,1,4464,1,
135072,51660,1,1,-82980,0,
134928,52596,2,1,3456,1,
134928,52272,1,1,-82332,0,
134928,52092,1,1,-82656,0,
131616,52272,2,1,3312,1,
131616,51948,3,1,-79344,0,
131616,51660,1,1,-79668,0,
129744,51660,1,1,1872,1,
