106128,157917,7,0,64,115,
106041,157968,6,0,79,64,
104688,157666,3,0,36,58,
161140,157968,8,0,94000,80,
67248,157917,7,0,64,115,
67161,157968,6,0,79,64,
65664,159350,3,0,36,58,
125424,161028,2,1,2592,1,
125424,157644,3,1,35604,0,
106056,157644,4,1,19368,1,
68112,134964,2,1,432,1,
66672,169524,2,1,1440,1,
68112,134220,3,1,66852,0,
67104,127548,2,1,144,1,
67176,157968,5,1,91428,0,
66672,158604,3,1,92700,0,
65952,159372,2,1,720,1,
62208,134220,4,1,2448,1,
62784,147636,1,1,85140,0,
62208,154404,3,1,97164,0,
62208,147636,3,1,92196,0,
106056,157968,6,1,72,1,
106056,157644,5,1,51912,0,
104688,157644,4,1,1368,1,
104400,157644,2,1,288,1,
104400,156852,1,1,53244,0,
104004,156852,1,1,396,1,
67248,157968,8,1,38880,1,
67176,157968,6,1,72,1,
67104,134220,4,1,1008,1,
67104,127548,3,1,67116,0,
66672,159372,3,1,102852,0,
66672,158604,4,1,504,1,
65952,159372,1,1,252,1,
65664,159372,2,1,288,1,
64656,134220,4,1,2448,1,
64656,131724,3,1,69564,0,
63396,131724,2,1,1260,1,
62784,147924,1,1,144,1,
62208,159372,4,1,3456,1,
62208,154404,2,1,288,1,
62208,147636,2,1,576,1,
62208,134220,3,1,85428,0,
