295748,150084,2,0,64,36,
271844,151020,2,0,64,36,
260180,115380,2,0,64,36,
243820,133740,2,0,64,36,
315936,123228,2,1,1296,1,
315936,109044,3,1,-192708,0,
313632,84204,2,1,288,1,
313632,84108,4,1,2304,1,
312912,123084,1,1,288,1,
311616,123084,2,1,1296,1,
293328,124620,4,1,18288,1,
295776,149196,3,1,-145692,0,
293328,149196,5,1,-142404,0,
288720,84108,3,1,-204516,0,
271872,150924,3,1,-120852,0,
267552,114300,2,1,144,1,
260208,115092,2,1,7344,1,
259200,149196,3,1,-108276,0,
243792,149196,4,1,15408,1,
243072,149940,2,1,720,1,
315936,109044,2,1,144,1,
315936,84108,3,1,-206892,0,
313632,84108,3,1,-229428,0,
313200,123228,2,1,2736,1,
313200,123084,1,1,-189972,0,
311616,123084,3,1,-186996,0,
293328,149196,4,1,2448,1,
293328,124620,5,1,-144132,0,
288720,84108,4,1,24912,1,
287568,84204,2,1,1152,1,
271872,150924,4,1,21456,1,
267552,114300,3,1,-152460,0,
261360,121548,5,1,-112164,0,
260208,121548,4,1,1152,1,
260208,115380,3,1,-138660,0,
260208,115092,3,1,-144828,0,
259200,150924,4,1,12672,1,
259200,149196,4,1,2160,1,
243792,149196,3,1,-93852,0,
243792,133740,3,1,-94596,0,
243792,129708,3,1,-110052,0,
243504,129708,2,1,288,1,
243072,149940,1,1,-92844,0,
242928,150228,1,1,144,1,
