127700,208404,2,0,64,36,
127728,211500,3,1,88884,0,
125136,214884,3,1,90972,0,
121824,215820,2,1,288,1,
121824,208404,2,1,288,1,
121680,215028,2,1,144,1,
121680,214884,3,1,93348,0,
127728,216612,2,1,684,1,
127728,211500,2,1,288,1,
127728,208404,3,1,83772,0,
126432,216612,2,1,1296,1,
126432,216108,3,1,90180,0,
125136,216108,2,1,1296,1,
125136,215820,1,1,90972,0,
124992,215820,1,1,144,1,
121824,215028,3,1,93996,0,
121824,210564,3,1,93204,0,
121824,208404,3,1,88740,0,
121680,214884,2,1,3456,1,
121536,215028,2,1,144,1,
121536,210564,2,1,288,1,
