258624,178164,2,1,432,1,
258048,178164,2,1,576,1,
258624,176004,3,1,-80460,0,
254304,179100,2,1,1872,1,
243648,165204,2,1,1152,1,
240192,180324,3,1,-58932,0,
239184,163044,2,1,812,1,
239760,181452,3,1,-57276,0,
237024,161820,3,1,-70884,0,
237024,160884,3,1,-75204,0,
235440,169524,3,1,-62820,0,
233280,183420,2,1,720,1,
233280,172620,2,1,720,1,
233280,181260,2,1,432,1,
233568,159660,3,1,-71748,0,
230544,182484,2,1,772,1,
230544,179100,3,1,-49284,0,
226656,181260,3,1,-44172,0,
225936,183420,3,1,-41292,0,
223776,180324,2,1,2016,1,
225360,158724,2,1,432,1,
225360,161820,3,1,-62316,0,
225360,160884,3,1,-63540,0,
225360,159660,3,1,-64476,0,
223776,184644,3,1,-38196,0,
223200,180492,4,1,576,1,
218304,184644,2,1,576,1,
218304,183420,2,1,288,1,
218160,183132,2,1,144,1,
218160,180324,3,1,-36900,0,
217584,163980,2,1,576,1,
217440,187740,3,1,-28476,0,
216576,181260,3,1,-34092,0,
214560,188964,3,1,-24660,0,
213696,181872,2,1,144,1,
213840,180324,3,1,-31968,0,
213696,182484,3,1,-30276,0,
211248,163980,3,1,-46044,0,
258624,171684,3,1,-82620,0,
258048,178164,3,1,-78948,0,
257796,179100,2,1,252,1,
254304,179100,3,1,-73044,0,
254304,174780,3,1,-75204,0,
254160,174780,2,1,144,1,
253440,171684,3,1,-78660,0,
253440,166140,3,1,-81756,0,
253296,181260,2,1,1008,1,
253152,171684,2,1,288,1,
251856,166140,2,1,1584,1,
251568,181260,2,1,144,1,
251568,180612,3,1,-70308,0,
250992,180612,2,1,576,1,
250992,180324,3,1,-70380,0,
250416,165204,3,1,-84276,0,
246384,165204,2,1,2736,1,
243648,165204,3,1,-77508,0,
242676,166140,2,1,972,1,
242064,163044,3,1,-75924,0,
241632,163044,2,1,432,1,
241200,166140,3,1,-73836,0,
240192,179100,3,1,-59868,0,
239760,182484,3,1,-55116,0,
239760,181260,3,1,-58308,0,
239184,161820,3,1,-76140,0,
238608,161820,2,1,576,1,
237024,159660,3,1,-76140,0,
237024,158724,3,1,-77364,0,
236016,181452,4,1,3744,1,
236016,181260,3,1,-54564,0,
235440,166140,3,1,-65916,0,
235332,181260,2,1,684,1,
233568,159660,2,1,3456,1,
233280,182484,3,1,-49860,0,
233280,181260,3,1,-50796,0,
233280,172620,3,1,-59436,0,
233172,159660,2,1,396,1,
232992,182484,2,1,288,1,
232992,161820,2,1,576,1,
231696,173844,2,1,1584,1,
231696,158724,3,1,-72036,0,
231408,173844,3,1,-53244,0,
231408,161820,3,1,-68364,0,
230544,181260,3,1,-48060,0,
230544,178164,3,1,-51444,0,
228816,181260,2,1,1728,1,
227232,180324,3,1,-45972,0,
226656,182484,3,1,-43236,0,
226656,181260,2,1,576,1,
226224,163044,2,1,4032,1,
225936,183420,2,1,720,1,
225360,160884,2,1,432,1,
225360,159660,2,1,144,1,
225360,158724,3,1,-65700,0,
224640,163980,3,1,-58500,0,
224640,163044,3,1,-60660,0,
224496,185580,2,1,4032,1,
224352,166140,3,1,-56988,0,
223776,186804,3,1,-36036,0,
223776,185580,3,1,-36972,0,
223776,184644,2,1,720,1,
223776,180324,3,1,-43284,0,
223200,181404,2,1,720,1,
223200,180492,3,1,-41796,0,
223200,180324,3,1,-42708,0,
221760,180324,2,1,1440,1,
218304,186804,3,1,-30564,0,
218304,185580,3,1,-31500,0,
218304,184644,3,1,-32724,0,
218304,183420,3,1,-33660,0,
218304,183132,3,1,-34884,0,
218160,181260,3,1,-35028,0,
218160,180324,2,1,2016,1,
218160,179100,3,1,-37836,0,
217872,179100,2,1,144,1,
217872,172620,3,1,-38772,0,
217584,163980,3,1,-50220,0,
217440,187740,2,1,576,1,
217152,188964,2,1,288,1,
216756,167364,2,1,828,1,
216576,181260,2,1,1008,1,
216432,167364,3,1,-44748,0,
215892,171684,2,1,540,1,
215856,172620,2,1,432,1,
215856,171684,3,1,-43236,0,
215280,182484,2,1,1296,1,
214560,188964,2,1,1008,1,
213984,167364,2,1,1152,1,
213984,165204,3,1,-46620,0,
213840,179100,3,1,-33516,0,
213696,181872,3,1,-31212,0,
213552,188964,2,1,1008,1,
213552,187740,3,1,-24588,0,
213408,183420,2,1,288,1,
212780,187740,2,1,772,1,
211824,184644,3,1,-26244,0,
211824,183420,3,1,-27180,0,
211824,165204,2,1,2160,1,
211248,163044,3,1,-47268,0,
