279358,226620,2,0,74,36,
274662,213516,2,0,144,36,
271628,230940,2,0,170,36,
302544,221220,2,1,180,1,
302544,221004,3,1,-81324,0,
292464,221004,4,1,10080,1,
292464,226620,3,1,-61476,0,
278784,227412,3,1,-47796,0,
258336,213804,2,1,108,1,
257040,214092,2,1,1296,1,
257040,230988,3,1,-24408,0,
255168,213660,2,1,288,1,
255168,214092,3,1,-39348,0,
250416,232632,3,1,-15444,0,
247824,234972,1,1,-12564,0,
292464,226620,2,1,288,1,
292464,221004,3,1,-65844,0,
279360,226620,3,1,-51948,0,
278784,230988,4,1,13680,1,
278784,227412,2,1,576,1,
275040,227412,2,1,3744,1,
275040,220572,3,1,-47628,0,
274752,220572,2,1,288,1,
274752,213516,3,1,-54180,0,
274644,213516,2,1,108,1,
271872,230988,4,1,6912,1,
271872,230940,3,1,-40884,0,
271584,230940,2,1,288,1,
258336,213804,3,1,-44244,0,
257040,230988,4,1,14832,1,
257040,214092,3,1,-26052,0,
255168,214092,2,1,1872,1,
255168,213660,3,1,-41076,0,
255024,215820,2,1,144,1,
250416,232632,2,1,6624,1,
247824,234972,2,1,2592,1,
247680,235260,1,1,144,1,
