154368,117475,3,0,36,152,
154365,117540,2,0,90,36,
153532,106884,2,0,64,36,
153476,104724,2,0,64,36,
169920,117684,2,1,432,1,
169668,116892,2,1,252,1,
167040,116460,1,1,252,1,
165888,88380,1,1,-77364,0,
153504,105804,4,1,10440,1,
163296,88380,2,1,288,1,
154368,116892,3,1,-36828,0,
169920,116892,3,1,-52236,0,
167040,116892,2,1,2628,1,
167040,116460,1,1,-50148,0,
165888,88524,2,1,1584,1,
163944,90636,5,1,-58140,0,
163584,88380,2,1,2304,1,
163296,90636,4,1,648,1,
163296,90540,3,1,-72660,0,
163296,88380,3,1,-72756,0,
163152,90540,2,1,144,1,
154368,116892,2,1,12672,1,
153504,116892,2,1,864,1,
153504,106884,3,1,-36612,0,
153504,105804,3,1,-46620,0,
153504,104724,3,1,-47700,0,
