207936,60300,1,1,144,1,
207360,60588,2,1,576,1,
205200,60732,2,1,2160,1,
203904,92412,2,1,2700,1,
205200,60300,2,1,720,1,
204336,60300,2,1,144,1,
204048,95796,1,1,-107676,0,
203904,95796,2,1,144,1,
203904,66312,3,1,-117684,0,
203328,91764,2,1,432,1,
203328,86220,3,1,-111564,0,
207936,60300,1,1,-147348,0,
207360,60588,3,1,-146628,0,
205200,63684,3,1,-138888,0,
205200,60732,3,1,-141516,0,
205200,60300,3,1,-144468,0,
205056,63684,2,1,144,1,
204480,60300,2,1,720,1,
204336,58572,3,1,-144036,0,
203904,92412,3,1,-108108,0,
203904,91764,3,1,-111492,0,
203904,66312,2,1,1296,1,
203796,96372,1,1,252,1,
203760,91764,2,1,144,1,
203328,86220,2,1,576,1,
202896,86220,2,1,432,1,
200988,58572,2,1,3348,1,
