259084,256716,2,0,64,36,
259632,248220,2,1,288,1,
256608,247284,2,1,1584,1,
255456,253764,2,1,1296,1,
256608,251748,2,1,144,1,
256608,250092,3,1,-4860,0,
255456,251748,3,1,-1692,0,
259632,247284,3,1,-11412,0,
259092,256860,1,1,1080,1,
259056,253764,3,1,-2340,0,
258192,247284,2,1,1440,1,
256752,253764,2,1,2304,1,
256608,250092,2,1,324,1,
256608,247284,3,1,-6516,0,
255456,251748,2,1,1152,1,
255312,250092,2,1,1296,1,
255312,249732,3,1,-5220,0,
255168,251748,2,1,288,1,
255024,253764,2,1,432,1,
253172,249732,2,1,2140,1,
