309572,162756,2,0,64,36,
279188,155484,2,0,64,36,
309600,161484,3,1,-146844,0,
308592,150084,1,1,144,1,
291168,161964,2,1,144,1,
291168,161484,3,1,-129204,0,
281232,161352,2,1,9936,1,
284544,152076,3,1,-128820,0,
283392,152076,3,1,-131148,0,
283392,148716,3,1,-131316,0,
281232,163332,2,1,1708,1,
281520,155724,4,1,3024,1,
281232,163980,2,1,144,1,
281232,161172,3,1,-119880,0,
309600,157644,3,1,-148116,0,
309600,150372,3,1,-151956,0,
308592,150372,2,1,1008,1,
308592,150084,1,1,-158220,0,
308160,157644,2,1,1440,1,
291168,161484,4,1,18432,1,
291168,161352,3,1,-129684,0,
283392,152076,4,1,1152,1,
283392,148716,2,1,144,1,
283104,152244,2,1,288,1,
281520,155724,3,1,-120348,0,
281232,163332,3,1,-117252,0,
281232,161352,3,1,-117900,0,
281232,161172,2,1,288,1,
281124,161172,2,1,108,1,
279216,155724,4,1,2304,1,
279216,155484,3,1,-123492,0,
