148436,73404,2,0,64,36,
148292,147780,2,0,64,36,
148348,99324,2,0,64,36,
131976,99149,5,0,48,115,
126144,179461,5,0,48,119,
92304,96861,7,0,64,115,
91844,101484,2,0,64,36,
91733,100428,4,0,115,48,
91733,83916,4,0,115,48,
87912,179461,5,0,48,119,
87524,165204,2,0,64,36,
87380,195444,2,0,64,36,
147960,74700,4,1,504,1,
147168,154872,2,1,1152,1,
148320,99276,3,1,-48996,0,
147744,99276,4,1,576,1,
144144,183180,4,1,3024,1,
144864,183564,2,1,144,1,
130320,105228,3,1,-24948,0,
130032,105228,4,1,288,1,
130032,103824,5,1,-24804,0,
129744,103824,6,1,288,1,
129744,99216,7,1,-25920,0,
128304,105372,3,1,-22644,0,
126144,179532,5,1,53424,0,
91872,80820,2,1,720,1,
91872,100428,3,1,9612,0,
91800,100428,4,1,72,1,
91800,83916,4,1,72,1,
91800,96912,5,1,8628,0,
87840,177084,3,1,91692,0,
87408,179532,3,1,108036,0,
148464,73404,3,1,-73764,0,
148320,147780,3,1,6552,0,
148320,146124,3,1,-540,0,
148320,97356,3,1,-49044,0,
147960,97356,4,1,360,1,
147960,74700,5,1,-50604,0,
147744,146124,4,1,576,1,
147744,99276,5,1,-1620,0,
147168,157644,3,1,36012,0,
147168,154872,3,1,10476,0,
147024,157644,2,1,144,1,
145008,195732,2,1,252,1,
145008,183564,3,1,50724,0,
144144,183564,2,1,720,1,
144144,183180,3,1,39420,0,
131976,99276,4,1,15768,1,
131976,99216,5,1,-32700,0,
129744,99216,6,1,2232,1,
129744,97296,7,1,-30528,0,
129456,183180,4,1,14688,1,
129456,179532,3,1,53724,0,
129456,179388,3,1,50076,0,
129312,179388,2,1,144,1,
128304,105372,2,1,2016,1,
128016,105660,2,1,288,1,
126144,179532,4,1,3312,1,
92304,97296,8,1,37440,1,
92304,96912,8,1,4992,0,
91872,80820,3,1,-7956,0,
91800,96912,6,1,504,1,
91800,83916,5,1,5112,0,
90864,80820,2,1,1008,1,
90864,75708,3,1,-10044,0,
89136,75708,2,1,1728,1,
87912,179568,6,1,38232,1,
87912,179532,5,1,91656,0,
87840,179532,4,1,72,1,
87840,177084,2,1,144,1,
87840,169092,3,1,89244,0,
87552,169092,2,1,288,1,
87552,165204,3,1,81540,0,
87552,165060,1,1,77652,0,
87408,179532,4,1,432,1,
87408,165060,1,1,144,1,
