140461,136188,2,0,170,36,
132624,172623,3,0,36,84,
132585,172620,2,0,126,36,
129806,136692,2,0,152,36,
107105,156108,4,0,79,48,
104688,166514,3,0,36,176,
139104,136188,2,1,1404,1,
138816,154116,2,1,1260,1,
138384,154116,2,1,432,1,
138384,137100,3,1,15732,0,
129744,136692,2,1,8640,1,
134064,175716,2,1,1476,1,
134784,155628,2,1,324,1,
134784,154872,3,1,20844,0,
134352,157032,3,1,28860,0,
134136,163212,5,1,38484,0,
134064,172620,4,1,72,1,
131904,157032,3,1,25884,0,
129744,131724,3,1,6948,0,
125424,131724,4,1,4320,1,
120384,131868,2,1,2412,1,
119808,137268,2,1,720,1,
107280,156108,3,1,48996,0,
104688,166476,4,1,2448,1,
107136,156108,5,1,59340,0,
107136,142284,5,1,48972,0,
96192,169236,2,1,6300,1,
98784,115236,2,1,1332,1,
89568,115092,2,1,9216,1,
93888,172764,2,1,2160,1,
90576,172620,2,1,3312,1,
90432,181404,2,1,144,1,
78048,115092,2,1,11520,1,
86688,182196,2,1,2196,1,
87120,144684,2,1,468,1,
87120,143628,3,1,57564,0,
86616,143628,4,1,504,1,
86688,181836,3,1,95508,0,
68976,181836,4,1,17712,1,
77040,118152,3,1,55332,0,
75456,132372,3,1,57492,0,
68112,110268,2,1,1332,1,
61776,183564,4,1,7200,1,
68112,117396,2,1,36,1,
61488,115524,2,1,6624,1,
68112,114912,3,1,47412,0,
53280,188352,2,1,8496,1,
61776,188028,3,1,126576,0,
58320,115524,3,1,60588,0,
56700,118908,2,1,1620,1,
52704,151956,2,1,576,1,
52704,118908,3,1,69012,0,
139104,136188,3,1,-2004,0,
138816,154116,3,1,16056,0,
138384,137100,4,1,720,1,
138384,136692,3,1,-1284,0,
134784,155628,3,1,22248,0,
134784,154872,2,1,4032,1,
134352,157032,2,1,432,1,
134136,163212,4,1,216,1,
134064,172620,3,1,41652,0,
132624,172620,4,1,1440,1,
132516,172620,2,1,108,1,
131904,157032,2,1,2448,1,
131004,157788,2,1,900,1,
129744,113676,3,1,1980,0,
128592,113676,4,1,1152,1,
128592,113076,3,1,-14916,0,
128412,113076,2,1,180,1,
125424,131724,3,1,6444,0,
122796,131868,2,1,2628,1,
120528,135432,3,1,16740,0,
120384,135432,2,1,144,1,
120384,131868,3,1,15048,0,
119808,139140,3,1,22476,0,
119808,137268,3,1,19332,0,
119772,131868,2,1,612,1,
119520,137268,2,1,288,1,
119376,137268,1,1,144,1,
118908,139140,2,1,900,1,
107244,156276,2,1,36,1,
107136,156108,4,1,144,1,
107136,142284,4,1,12672,1,
107136,140748,5,1,35148,0,
104688,166476,3,1,64548,0,
103536,140748,4,1,3600,1,
103536,140508,3,1,37212,0,
102492,169236,2,1,2196,1,
102276,140508,2,1,1260,1,
98784,115092,3,1,16452,0,
96192,169236,3,1,76572,0,
96048,172764,2,1,144,1,
93888,172620,3,1,78876,0,
90576,172620,3,1,90828,0,
90432,181404,3,1,91764,0,
89568,114588,3,1,25524,0,
88884,182196,2,1,1548,1,
88884,114588,2,1,684,1,
86616,135564,5,1,57012,0,
78048,115236,3,1,40104,0,
78048,115092,3,1,37188,0,
78048,114912,3,1,37044,0,
77652,115236,2,1,396,1,
77040,135564,4,1,9576,1,
77040,132372,3,1,58524,0,
77040,118152,2,1,1008,1,
75456,132372,2,1,1584,1,
74196,132948,2,1,1260,1,
68976,183564,2,1,36,1,
68976,181836,3,1,114588,0,
68976,179388,3,1,112860,0,
68796,179388,2,1,180,1,
68112,115524,3,1,49284,0,
68112,114912,2,1,9936,1,
68112,110268,3,1,46800,0,
61776,188352,3,1,129060,0,
61776,188028,2,1,108,1,
61776,183564,3,1,126252,0,
61668,190836,2,1,108,1,
58320,115524,2,1,3168,1,
53280,188352,3,1,138924,0,
53280,169236,3,1,135072,0,
53280,151956,3,1,115956,0,
52704,147636,3,1,99252,0,
52704,138996,3,1,94932,0,
52704,121716,3,1,86292,0,
52704,118908,2,1,3996,1,
52596,169236,2,1,684,1,
52596,151956,2,1,108,1,
52596,121716,2,1,108,1,
52560,192204,2,1,720,1,
52380,147636,2,1,324,1,
52164,138996,2,1,540,1,
