311569,142524,2,0,170,36,
311644,139284,2,0,64,36,
305521,151020,2,0,170,36,
311616,142284,3,1,-169092,0,
309600,109044,2,1,864,1,
309636,132660,2,1,1980,1,
309168,109044,1,1,-199980,0,
299520,151020,1,1,-147420,0,
298944,151020,2,1,576,1,
298944,142284,3,1,-147924,0,
311616,139284,3,1,-169332,0,
311616,132660,3,1,-172332,0,
311364,142524,2,1,252,1,
309600,132660,2,1,36,1,
309600,129420,3,1,-176940,0,
309600,109044,3,1,-180180,0,
309168,109044,2,1,432,1,
307044,109188,2,1,2124,1,
306864,129420,2,1,2736,1,
299520,151020,2,1,6048,1,
298944,142284,4,1,12672,1,
298944,142092,3,1,-156660,0,
298620,142092,2,1,324,1,
298188,152100,2,1,1332,1,
