258164,97020,2,0,64,36,
258192,95940,2,1,288,1,
257328,88380,2,1,1152,1,
246960,100428,4,1,10368,1,
257328,95940,3,1,-156900,0,
247392,101052,1,1,-146196,0,
246096,100404,2,1,864,1,
237888,94860,3,1,-138036,0,
258192,95940,3,1,-161172,0,
257328,95940,2,1,864,1,
257328,88380,3,1,-161388,0,
256464,88380,2,1,864,1,
247392,101052,1,1,252,1,
246960,101196,2,1,432,1,
246960,100428,3,1,-145764,0,
246960,100404,3,1,-146532,0,
245232,100404,2,1,864,1,
245232,99852,3,1,-144828,0,
237888,99852,4,1,7344,1,
236592,94860,2,1,1296,1,
