106992,79596,2,1,36,1,
103824,79092,2,1,3168,1,
100080,78948,2,1,2844,1,
98640,78948,2,1,1440,1,
92880,79692,4,1,5760,1,
67104,78804,2,1,144,1,
65088,76788,2,1,36,1,
61776,79596,2,1,756,1,
61776,77868,3,1,17820,0,
106992,79092,3,1,-27396,0,
106992,77436,3,1,-27900,0,
106812,77436,2,1,180,1,
103824,78948,3,1,-24732,0,
102924,78948,2,1,900,1,
100080,77436,3,1,-21132,0,
99036,77436,2,1,1044,1,
98640,78948,3,1,-18948,0,
92880,81252,2,1,324,1,
92880,79692,3,1,-11628,0,
88560,79692,4,1,4320,1,
88560,79596,3,1,-8868,0,
87840,79596,2,1,720,1,
87840,79272,3,1,-8244,0,
87804,79596,2,1,36,1,
67248,79272,2,1,20592,1,
67248,78804,3,1,12024,0,
65088,78804,2,1,2016,1,
65088,77868,3,1,13716,0,
65088,76788,3,1,12780,0,
61776,77868,2,1,3312,1,
61776,77292,3,1,16092,0,
59204,77292,2,1,2572,1,
