70100,319644,2,0,64,36,
83808,319500,1,1,720,1,
83808,321660,1,1,540,1,
83664,323352,1,1,144,1,
71136,323352,3,1,254844,0,
71136,322884,3,1,252216,0,
70848,329364,1,1,259452,0,
69120,329364,2,1,144,1,
83808,321660,1,1,239544,0,
83808,319500,1,1,237852,0,
71136,325980,3,1,258228,0,
71136,323352,2,1,12528,1,
70992,330300,2,1,2592,1,
70848,330300,1,1,144,1,
70848,329364,2,1,288,1,
70560,330300,1,1,288,1,
70560,325980,2,1,576,1,
70128,322884,2,1,1008,1,
70128,319644,3,1,252756,0,
69264,329364,2,1,1584,1,
69120,329364,3,1,263628,0,
66672,332748,2,1,2448,1,
