307268,153180,2,0,64,36,
303380,163980,2,0,64,36,
310896,161820,2,1,1728,1,
310896,162900,1,1,-147852,0,
308016,162900,2,1,108,1,
307296,163512,2,1,720,1,
303408,163512,2,1,3888,1,
296928,163332,2,1,6480,1,
297072,139140,1,1,144,1,
296928,163044,2,1,144,1,
296928,139140,2,1,144,1,
310896,163044,1,1,432,1,
310896,161820,3,1,-147996,0,
308124,162900,2,1,2772,1,
308016,162900,3,1,-144504,0,
307296,153180,3,1,-143784,0,
303408,163512,3,1,-139428,0,
303408,163332,3,1,-139896,0,
297216,137124,1,1,-158076,0,
296928,163044,3,1,-133596,0,
296928,161820,3,1,-133884,0,
296928,139140,3,1,-135108,0,
296928,137124,1,1,288,1,
293904,161820,2,1,3024,1,
293904,139140,2,1,3024,1,
