193248,243900,1,1,396,1,
184752,244332,1,1,432,1,
183744,244332,2,1,1008,1,
183600,271044,2,1,288,1,
181584,244332,2,1,2160,1,
181440,270432,2,1,2160,1,
183276,239724,2,1,468,1,
181440,263772,2,1,144,1,
178560,267372,2,1,828,1,
173088,237420,3,1,66024,0,
171936,265356,1,1,94500,0,
193248,243900,1,1,51264,0,
185184,244512,2,1,8064,1,
185184,244332,1,1,59328,0,
184752,243900,1,1,59580,0,
184608,243900,1,1,144,1,
183888,271044,2,1,2880,1,
183744,239724,3,1,60588,0,
183600,270432,3,1,87444,0,
181728,239724,2,1,1548,1,
181728,239112,1,1,57996,0,
181584,244332,3,1,82188,0,
181440,267372,3,1,88992,0,
181440,263772,3,1,85932,0,
179388,267372,2,1,2052,1,
178560,266436,3,1,88812,0,
173088,239112,2,1,8640,1,
173088,237420,2,1,288,1,
173088,236484,3,1,64332,0,
171936,266436,2,1,6624,1,
171792,236484,2,1,1296,1,
169488,265356,2,1,2448,1,
