105236,238644,2,0,64,36,
107280,236628,2,1,144,1,
105264,236952,2,1,2016,1,
106416,251604,1,1,432,1,
106128,251172,1,1,145476,0,
105264,251172,2,1,864,1,
104112,251172,3,1,147348,0,
103824,236196,2,1,144,1,
103824,233388,3,1,132372,0,
102672,251460,1,1,148932,0,
107280,236628,3,1,129672,0,
106416,252540,1,1,828,1,
106416,251604,1,1,146124,0,
106128,251604,1,1,288,1,
105300,251604,1,1,828,1,
105264,238644,3,1,145908,0,
105264,236952,3,1,133380,0,
105264,236196,3,1,131688,0,
104112,251172,2,1,1152,1,
103968,236196,2,1,1296,1,
103824,233388,2,1,2736,1,
102672,251460,2,1,1440,1,
102528,251604,1,1,144,1,
102096,233388,2,1,1728,1,
102096,233100,1,1,131292,0,
101808,233100,1,1,288,1,
