330740,286164,2,0,64,36,
330740,284940,2,0,64,36,
324748,272268,2,0,64,36,
286244,275364,2,0,64,36,
327168,277992,2,1,3600,1,
327168,275508,2,1,432,1,
324720,276300,2,1,2448,1,
320544,276300,2,1,4176,1,
317520,275652,2,1,2268,1,
317520,275340,3,1,-41868,0,
289440,275340,4,1,28080,1,
287712,275364,2,1,1728,1,
287712,274284,2,1,108,1,
286272,275364,2,1,1440,1,
270576,275724,3,1,15444,0,
330768,284940,3,1,-44604,0,
330768,277992,3,1,-45828,0,
327168,276300,3,1,-49176,0,
327168,275508,3,1,-50868,0,
324720,272268,3,1,-48420,0,
324720,271980,1,1,-52452,0,
324576,271980,1,1,144,1,
320544,275652,3,1,-44244,0,
319788,275652,2,1,756,1,
289440,275340,3,1,-14076,0,
287712,274284,3,1,-12348,0,
286272,275364,3,1,-10548,0,
270576,275724,4,1,15696,1,
270576,275652,3,1,5148,0,
270324,275652,2,1,252,1,
269892,286020,2,1,684,1,
