60164,97020,2,0,64,36,
57572,86220,2,0,64,36,
64368,86220,2,1,2016,1,
64368,85284,2,1,1008,1,
64080,99180,2,1,432,1,
62928,85284,2,1,1440,1,
64080,94668,3,1,35100,0,
60192,94668,4,1,2736,1,
59040,85284,2,1,3888,1,
57600,85284,3,1,28620,0,
64368,85284,3,1,21852,0,
64224,86220,2,1,144,1,
62928,94668,4,1,1152,1,
62928,85284,3,1,31740,0,
60192,96732,1,1,36828,0,
60192,95292,3,1,36828,0,
60192,94668,3,1,35100,0,
59940,96732,1,1,252,1,
57600,85284,2,1,1440,1,
56016,85284,2,1,1584,1,
54972,95292,2,1,5220,1,
