101582,327996,2,0,152,36,
105408,330156,2,1,108,1,
103680,297756,2,1,1620,1,
101520,332172,2,1,3044,1,
103680,312372,3,1,209196,0,
101628,327996,2,1,2052,1,
101520,327996,3,1,227988,0,
105408,330156,3,1,226764,0,
104564,332172,2,1,844,1,
103680,312876,3,1,224316,0,
103680,312372,2,1,108,1,
103680,297756,3,1,208692,0,
103536,297756,2,1,144,1,
103536,295740,3,1,194220,0,
103392,295740,2,1,144,1,
102060,312876,2,1,1620,1,
101844,297756,2,1,1692,1,
101520,331668,3,1,230652,0,
101520,329508,3,1,230148,0,
101520,327996,2,1,108,1,
101412,331668,2,1,108,1,
101412,329508,2,1,108,1,
