142244,321660,2,0,64,36,
165600,300060,2,1,1728,1,
157536,302076,2,1,7776,1,
157536,301644,3,1,144540,0,
152496,301644,4,1,5040,1,
152064,267516,3,1,121932,0,
150768,301644,3,1,151308,0,
147312,302220,1,1,155700,0,
145008,266724,1,1,252,1,
144720,303012,3,1,158724,0,
142272,316260,2,1,396,1,
142416,303444,2,1,2304,1,
141984,311940,2,1,36,1,
141984,303444,3,1,169956,0,
165600,300060,3,1,136476,0,
165312,302076,2,1,288,1,
152496,273996,5,1,149148,0,
152064,273996,4,1,432,1,
152064,267516,2,1,1008,1,
150768,301644,4,1,1728,1,
150480,267516,2,1,1584,1,
150480,267192,3,1,117036,0,
148320,302076,2,1,2448,1,
148176,267192,2,1,2304,1,
148176,267012,1,1,119016,0,
147312,302220,1,1,972,1,
145008,267012,2,1,3168,1,
145008,266724,1,1,122004,0,
144720,303012,2,1,2592,1,
142272,316260,3,1,179388,0,
142272,311940,3,1,173988,0,
142020,311940,2,1,252,1,
141984,303444,2,1,432,1,
