178751,273228,4,0,145,48,
167153,237324,4,0,79,48,
151535,248460,4,0,145,48,
85652,259164,2,0,64,36,
84389,312780,4,0,115,48,
82252,330300,2,0,64,36,
77012,261324,2,0,64,36,
193248,302364,2,1,2772,1,
193248,302220,3,1,109116,0,
177552,302220,4,1,15696,1,
190800,236196,2,1,900,1,
190800,235788,3,1,45396,0,
181440,235788,4,1,9360,1,
178848,273228,4,1,2592,1,
178848,272916,2,1,108,1,
174528,287052,4,1,4320,1,
177408,309492,2,1,144,1,
177408,316116,3,1,141132,0,
174240,288036,2,1,288,1,
173952,296028,2,1,36,1,
171648,321948,2,1,828,1,
171648,318540,3,1,150300,0,
133344,318540,4,1,38304,1,
170352,235788,3,1,65700,0,
170064,236052,3,1,66132,0,
167940,236196,2,1,2124,1,
167328,236196,3,1,69996,0,
167184,237324,5,1,70560,0,
151632,254988,2,1,540,1,
151632,248460,3,1,103356,0,
151632,237744,5,1,96828,0,
133056,290508,4,1,1296,1,
132912,331092,2,1,432,1,
133344,321948,3,1,197748,0,
127728,331236,2,1,5184,1,
120384,330300,1,1,210348,0,
109296,330588,2,1,108,1,
109296,330732,3,1,221616,0,
100080,287892,2,1,144,1,
95616,288468,2,1,4032,1,
96192,254844,2,1,2196,1,
97200,330588,2,1,324,1,
93600,253152,2,1,2592,1,
95184,290196,2,1,396,1,
84456,294348,4,1,10728,1,
93600,253068,3,1,159552,0,
90576,248508,2,1,468,1,
77472,253068,4,1,13392,1,
81792,259812,2,1,3888,1,
84528,313956,2,1,468,1,
82368,313956,2,1,2160,1,
82224,328284,2,1,144,1,
77040,260244,2,1,432,1,
77472,259956,3,1,182772,0,
76752,296676,2,1,36,1,
76752,294348,4,1,1008,1,
74736,294660,2,1,144,1,
74736,294348,3,1,219924,0,
70560,233388,3,1,166392,0,
69840,328908,3,1,259236,0,
68796,329076,2,1,1044,1,
68796,292356,2,1,180,1,
68688,329076,3,1,260412,0,
66096,290196,2,1,108,1,
63180,329076,2,1,4212,1,
57564,329076,2,1,5616,1,
181440,235788,5,1,91788,0,
178848,273228,5,1,108204,0,
178848,272916,3,1,94380,0,
177552,305316,3,1,131940,0,
177552,302220,3,1,127764,0,
177552,296352,3,1,124668,0,
177408,316116,2,1,1548,1,
177408,309492,3,1,138708,0,
177228,305316,2,1,324,1,
174528,287052,3,1,113508,0,
174240,296352,2,1,3312,1,
174240,288036,3,1,122112,0,
173952,296352,2,1,288,1,
173952,296028,3,1,122400,0,
173556,288036,2,1,684,1,
171648,318540,4,1,5760,1,
170352,235788,4,1,11088,1,
170352,229068,3,1,65436,0,
170316,229068,2,1,36,1,
170064,236052,2,1,288,1,
167328,236196,2,1,612,1,
167184,237324,4,1,144,1,
151632,237744,6,1,15552,1,
134352,289260,3,1,156156,0,
134208,289260,2,1,144,1,
133344,321948,2,1,252,1,
133344,318540,3,1,188604,0,
133344,308988,3,1,185196,0,
133344,308556,3,1,175644,0,
133164,308988,2,1,180,1,
133056,308556,4,1,288,1,
133056,290508,5,1,175500,0,
132912,331092,3,1,198324,0,
127728,330732,3,1,203508,0,
120384,330732,2,1,7344,1,
120384,330300,1,1,1152,1,
109296,330732,2,1,11088,1,
109296,330588,3,1,221436,0,
100224,285876,3,1,187668,0,
100116,285876,2,1,108,1,
100080,287892,3,1,188388,0,
99648,288468,2,1,432,1,
97200,330912,2,1,12096,1,
97200,330828,3,1,233712,0,
97200,330588,3,1,233628,0,
96192,253152,3,1,158652,0,
95616,288468,3,1,194580,0,
95580,290196,2,1,36,1,
95184,290196,3,1,199164,0,
90864,253068,4,1,2736,1,
90864,248652,3,1,162204,0,
90576,248652,2,1,288,1,
90576,248508,3,1,158076,0,
85680,259164,3,1,174132,0,
84528,312780,3,1,229428,0,
84456,312780,4,1,72,1,
84456,294348,5,1,228324,0,
82368,313956,3,1,245916,0,
82224,330828,4,1,14976,1,
82224,330300,3,1,248604,0,
82224,328908,3,1,248076,0,
82224,328284,3,1,246684,0,
81792,259812,3,1,178164,0,
77760,294348,4,1,6696,1,
77760,261516,5,1,216588,0,
77472,259956,2,1,4320,1,
77472,259452,3,1,182484,0,
77472,253068,3,1,181980,0,
77040,261516,4,1,720,1,
77040,261324,3,1,184476,0,
77040,260244,3,1,184284,0,
76896,253068,4,1,576,1,
76896,244236,5,1,176172,0,
76752,294348,3,1,219924,0,
74736,294348,4,1,2016,1,
72720,244236,4,1,4176,1,
72720,244188,3,1,171516,0,
72720,236952,3,1,171468,0,
72144,294660,2,1,2592,1,
72144,294348,3,1,222516,0,
72036,244188,2,1,684,1,
70560,236952,2,1,2160,1,
70560,233388,2,1,180,1,
70560,229716,3,1,162828,0,
70524,229716,2,1,36,1,
69840,328908,4,1,12384,1,
69552,259452,2,1,7920,1,
69552,257796,3,1,189900,0,
68976,294348,4,1,3168,1,
68976,292356,3,1,225372,0,
68796,257796,2,1,756,1,
68688,329076,2,1,108,1,
67392,329100,4,1,1296,1,
67392,329076,3,1,261708,0,
66096,292356,2,1,2700,1,
66096,290196,3,1,226260,0,
56736,329076,2,1,828,1,
56736,326916,3,1,272340,0,
56700,326916,2,1,36,1,
