116956,228636,2,0,64,36,
116640,260244,1,1,288,1,
116928,227052,3,1,111708,0,
114192,260244,2,1,144,1,
111888,259020,2,1,144,1,
111888,256716,2,1,144,1,
111888,254700,2,1,144,1,
111888,254412,3,1,142812,0,
116928,228636,3,1,137484,0,
116928,227052,2,1,1980,1,
115344,227052,2,1,1584,1,
115344,226620,3,1,111708,0,
114336,260244,2,1,2304,1,
114192,259020,3,1,146052,0,
113472,226620,2,1,1872,1,
112032,259020,2,1,2160,1,
112032,226620,1,1,1440,1,
111888,256716,3,1,147132,0,
111888,254700,3,1,144828,0,
111888,254412,4,1,5040,1,
