269856,255636,2,1,864,1,
269856,252828,2,1,432,1,
269856,255180,3,1,-14220,0,
245952,254700,2,1,1440,1,
241920,252540,2,1,2736,1,
241920,258228,2,1,720,1,
241920,254700,2,1,144,1,
240624,259164,2,1,144,1,
240624,258228,3,1,18540,0,
269856,254700,3,1,-14676,0,
269856,252828,3,1,-15156,0,
269280,254700,2,1,576,1,
247968,255180,4,1,21888,1,
247968,254700,3,1,7212,0,
247392,254700,2,1,576,1,
245952,252540,3,1,8748,0,
244656,252540,2,1,1296,1,
241920,254700,3,1,16308,0,
241920,252972,3,1,12780,0,
241920,252540,3,1,11052,0,
240624,258228,2,1,1296,1,
239220,252972,2,1,2700,1,
