193824,76788,2,1,684,1,
193824,75660,3,1,-117036,0,
193248,70308,2,1,180,1,
187488,70632,2,1,5760,1,
187488,75276,2,1,1188,1,
187488,70956,2,1,324,1,
186048,70308,2,1,36,1,
182304,66636,2,1,108,1,
194508,76788,2,1,2808,1,
193248,75660,4,1,576,1,
193248,70632,3,1,-117588,0,
193248,70308,3,1,-122616,0,
187488,70956,3,1,-112212,0,
187488,70632,3,1,-116532,0,
187488,70308,3,1,-116856,0,
186084,70308,2,1,1404,1,
186048,66636,3,1,-115740,0,
185652,66636,2,1,396,1,
182412,66636,2,1,3240,1,
182304,65556,3,1,-115668,0,
179856,65556,2,1,2448,1,
