219744,86155,3,0,36,152,
219788,70308,2,0,170,36,
219744,86220,2,1,432,1,
219744,70308,2,1,252,1,
219744,71244,3,1,-133524,0,
189792,96876,2,1,180,1,
188928,96228,2,1,864,1,
189648,65988,2,1,108,1,
188928,71244,3,1,-92700,0,
188892,96228,2,1,36,1,
187920,96228,3,1,-89676,0,
187056,65988,2,1,108,1,
219744,70308,3,1,-148500,0,
189792,96228,3,1,-92916,0,
189648,71244,4,1,30096,1,
189648,70308,3,1,-118404,0,
189648,65988,3,1,-119340,0,
189540,70308,2,1,108,1,
188928,71244,4,1,720,1,
187920,96228,2,1,972,1,
187776,98244,2,1,144,1,
187164,65988,2,1,2484,1,
187056,63396,3,1,-121068,0,
185904,63396,2,1,1152,1,
