238176,247932,1,1,9900,0,
225936,247752,3,1,22140,0,
223056,251748,2,1,180,1,
223236,248076,2,1,2700,1,
219168,252396,2,1,3888,1,
220464,262260,2,1,180,1,
217872,273348,2,1,2124,1,
219168,247932,3,1,30420,0,
217872,262668,3,1,53316,0,
238176,247932,1,1,396,1,
235872,248076,2,1,2304,1,
235872,247932,3,1,12204,0,
232416,247932,2,1,3456,1,
232416,247752,3,1,15516,0,
225936,247752,2,1,6480,1,
223056,251748,3,1,29340,0,
222048,248076,2,1,1188,1,
222048,247932,3,1,26028,0,
220464,262260,3,1,42204,0,
219168,262668,4,1,1296,1,
219168,252396,3,1,43500,0,
219168,249588,3,1,33228,0,
219168,247932,2,1,2880,1,
219132,252396,2,1,36,1,
219132,249588,2,1,36,1,
217872,271188,3,1,55476,0,
217872,262668,4,1,1296,1,
217836,271188,2,1,36,1,
217404,273348,2,1,468,1,
216668,247932,2,1,2500,1,
