124100,99324,2,0,64,36,
122372,122940,2,0,64,36,
122225,122700,4,0,79,48,
116406,83124,2,0,144,36,
102446,84204,2,0,152,36,
100340,146988,2,0,64,36,
123840,104460,4,1,288,1,
122256,108492,4,1,1584,1,
123840,107964,3,1,-15348,0,
123336,101196,5,1,-21816,0,
118224,91620,2,1,4752,1,
121536,156420,2,1,864,1,
122256,122700,5,1,33468,0,
121536,155724,4,1,720,1,
119808,82044,2,1,144,1,
116352,82188,4,1,3456,1,
118080,166428,1,1,144,1,
118224,91596,3,1,-26604,0,
116352,91596,4,1,1872,1,
115920,166572,2,1,2160,1,
116352,97020,2,1,144,1,
115920,168444,2,1,432,1,
116064,97020,2,1,288,1,
116352,83124,3,1,-32148,0,
113616,168444,2,1,144,1,
113616,157452,3,1,43884,0,
113616,155724,3,1,43836,0,
113184,155484,1,1,288,1,
107712,156420,3,1,49740,0,
102528,84204,2,1,864,1,
103104,153324,1,1,252,1,
102816,153612,2,1,288,1,
102816,156276,3,1,53484,0,
102240,97812,2,1,288,1,
102528,91476,3,1,-4716,0,
100368,146844,1,1,1008,1,
98352,97020,2,1,288,1,
98352,97812,3,1,6228,0,
124128,101196,3,1,-19668,0,
124128,99324,3,1,-22932,0,
123840,107964,2,1,432,1,
123840,104460,3,1,-15876,0,
123336,101196,4,1,792,1,
122400,156420,2,1,864,1,
122400,122700,3,1,540,0,
122256,122700,4,1,144,1,
122256,108492,5,1,444,0,
121536,155724,3,1,34884,0,
119808,82044,3,1,-37620,0,
118080,166428,1,1,48492,0,
116352,91596,3,1,-19332,0,
116352,84204,3,1,-24756,0,
116352,83124,2,1,144,1,
116352,82188,3,1,-33228,0,
116208,101520,6,1,7128,1,
116208,98124,5,1,-14688,0,
116064,98124,4,1,144,1,
116064,97020,3,1,-17940,0,
115920,166572,3,1,52524,0,
115632,84204,2,1,720,1,
113760,168444,2,1,2160,1,
113616,157500,3,1,54828,0,
113616,155724,4,1,7920,1,
113184,157500,2,1,432,1,
113184,156420,1,1,44316,0,
113184,155484,1,1,43236,0,
112464,156420,1,1,720,1,
107712,157452,4,1,5904,1,
107712,156420,2,1,144,1,
107712,156300,3,1,48708,0,
103104,153324,1,1,50508,0,
102816,156300,4,1,4896,1,
102816,156276,2,1,576,1,
102816,153612,3,1,53460,0,
102528,91476,2,1,2592,1,
102528,84204,3,1,-11052,0,
102384,84204,2,1,144,1,
102384,82980,1,1,-18180,0,
102240,98124,4,1,13824,1,
102240,97812,3,1,-4116,0,
102096,82980,1,1,288,1,
100368,153612,2,1,2448,1,
100368,146988,3,1,53244,0,
100368,146844,1,1,46620,0,
99684,146844,1,1,684,1,
99072,153612,2,1,1296,1,
99072,153324,1,1,54540,0,
98820,153324,1,1,252,1,
98352,97812,2,1,3888,1,
98352,97020,3,1,-540,0,
96624,104580,2,1,1728,1,
