58436,144252,2,0,64,36,
54116,154116,2,0,64,36,
97632,136980,2,1,144,1,
94320,135900,1,1,396,1,
82296,147276,5,1,79764,0,
58464,135900,2,1,144,1,
58464,144252,1,1,86076,0,
56880,144252,2,1,1584,1,
58464,143460,3,1,85788,0,
54720,153180,1,1,252,1,
54144,153468,2,1,576,1,
54144,154116,1,1,100260,0,
97632,148572,2,1,2700,1,
97632,147276,3,1,50940,0,
97632,136980,3,1,49644,0,
94320,136980,2,1,3312,1,
94320,135900,1,1,42660,0,
82296,147276,4,1,15336,1,
74160,162060,4,1,8136,1,
74160,160884,3,1,87900,0,
74016,160884,2,1,144,1,
58464,144540,1,1,144,1,
58464,143460,2,1,1692,1,
58464,135900,3,1,84996,0,
56880,162060,4,1,17280,1,
56880,154872,3,1,105180,0,
56880,144252,3,1,97992,0,
54720,153180,1,1,98748,0,
54144,154872,2,1,2736,1,
54144,154404,1,1,144,1,
54144,154116,3,1,100728,0,
54144,153468,3,1,99972,0,
