66672,192852,3,1,126300,0,
64944,194076,2,1,180,1,
64944,192060,2,1,144,1,
64944,192972,3,1,129132,0,
62100,194076,2,1,2844,1,
61920,194076,3,1,133092,0,
58752,195012,3,1,136836,0,
54288,197748,2,1,1116,1,
52416,199908,2,1,1692,1,
52416,197748,2,1,396,1,
52416,197172,3,1,145332,0,
66672,192852,2,1,12492,1,
64944,192972,4,1,1728,1,
64944,192060,3,1,128028,0,
61920,195012,3,1,135828,0,
61920,194076,2,1,180,1,
61668,197748,2,1,252,1,
58752,195588,3,1,138420,0,
58752,195012,2,1,3168,1,
58644,195588,2,1,108,1,
54288,197748,3,1,143964,0,
52848,198252,2,1,1440,1,
52416,198252,3,1,147492,0,
52416,197748,3,1,145836,0,
52416,197172,2,1,6336,1,
50996,198252,2,1,1420,1,
