253268,210276,2,0,64,36,
249956,206244,2,0,64,36,
253584,206244,1,1,288,1,
253440,207180,1,1,144,1,
253296,225684,2,1,144,1,
253296,210564,1,1,144,1,
253296,207468,2,1,144,1,
253152,220428,2,1,144,1,
253152,210852,2,1,144,1,
253008,217692,1,1,-35172,0,
252432,206244,2,1,1440,1,
249984,206244,3,1,-41292,0,
253584,206244,1,1,-46404,0,
253440,207180,1,1,-45972,0,
253296,225684,3,1,-24660,0,
253296,220428,3,1,-27612,0,
253296,210564,1,1,-42444,0,
253296,210276,1,1,-42732,0,
253296,207468,3,1,-43020,0,
253296,207180,1,1,144,1,
253152,217836,3,1,-32724,0,
253152,210852,3,1,-35316,0,
253008,217836,2,1,144,1,
253008,217692,1,1,252,1,
251280,228636,2,1,2016,1,
249984,206244,2,1,2448,1,
246692,208692,2,1,3292,1,
