133488,280476,2,1,324,1,
133488,273996,2,1,108,1,
129744,279972,2,1,3744,1,
129744,279828,2,1,180,1,
127116,279972,2,1,2628,1,
126576,286308,2,1,108,1,
126576,284148,2,1,108,1,
126576,279972,3,1,153756,0,
133488,279972,3,1,146988,0,
133488,275508,3,1,146484,0,
133488,273996,3,1,142020,0,
133380,275508,2,1,108,1,
129744,279828,3,1,150228,0,
126684,284148,2,1,3456,1,
126576,284148,3,1,159732,0,
126576,282636,3,1,157572,0,
126576,280332,3,1,156060,0,
126576,279972,2,1,540,1,
126468,282636,2,1,108,1,
123788,280332,2,1,2788,1,
