131876,176796,2,0,64,36,
128697,170748,2,0,126,36,
72638,178020,2,0,152,36,
55951,168012,2,0,152,36,
139824,138996,2,1,684,1,
139824,156276,2,1,36,1,
138816,138996,2,1,1008,1,
138816,127548,2,1,396,1,
138096,127548,2,1,720,1,
129456,125892,2,1,8640,1,
129600,172908,2,1,108,1,
109152,177036,4,1,20448,1,
129456,116748,2,1,36,1,
129456,115980,3,1,-12708,0,
120096,125892,3,1,5940,0,
109152,177612,3,1,79524,0,
105120,175068,2,1,3420,1,
108432,114588,2,1,108,1,
97632,115980,4,1,10800,1,
97344,135108,1,1,144,1,
94752,135108,2,1,2592,1,
88272,136044,2,1,2160,1,
83376,131868,2,1,2268,1,
84528,119244,3,1,36540,0,
84528,118620,3,1,34716,0,
83700,121068,2,1,828,1,
83376,121068,3,1,48492,0,
80784,180036,2,1,108,1,
80784,177612,3,1,99252,0,
77184,171396,2,1,468,1,
77184,185868,2,1,252,1,
77184,183708,2,1,36,1,
77184,177612,3,1,106524,0,
75600,177612,4,1,1584,1,
72576,178020,2,1,108,1,
62352,179148,4,1,10224,1,
68400,112428,2,1,180,1,
66528,113100,4,1,1872,1,
59904,179244,2,1,2448,1,
60768,119244,3,1,58788,0,
58176,131868,2,1,1548,1,
59292,119556,2,1,1476,1,
58176,119556,3,1,73692,0,
56160,177228,2,1,540,1,
56448,146700,2,1,252,1,
56160,168588,2,1,324,1,
56448,141156,2,1,36,1,
56484,138348,2,1,1692,1,
56448,138348,3,1,84708,0,
56016,168588,2,1,144,1,
54576,168012,2,1,1440,1,
54576,146700,3,1,113436,0,
139824,141300,3,1,16452,0,
139824,138996,3,1,1476,0,
139392,141300,2,1,432,1,
138816,127548,3,1,180,0,
138096,125892,3,1,-10548,0,
131904,176796,3,1,45132,0,
129600,177036,4,1,2304,1,
129600,172908,3,1,47436,0,
129456,116748,3,1,-3564,0,
128736,172908,2,1,864,1,
128736,170748,3,1,44172,0,
128628,170748,2,1,108,1,
120096,125892,2,1,9360,1,
118908,126036,2,1,1188,1,
114480,115980,4,1,14976,1,
114480,114588,3,1,1500,0,
114372,114588,2,1,108,1,
109152,177036,3,1,68460,0,
108972,188676,2,1,180,1,
108432,115980,4,1,6048,1,
108432,114588,3,1,7548,0,
105120,177612,4,1,4032,1,
105120,175068,3,1,72492,0,
97632,115980,3,1,21612,0,
97632,115236,3,1,18348,0,
97524,115236,2,1,108,1,
94752,135108,3,1,41292,0,
90432,136044,2,1,4320,1,
88272,131868,3,1,47772,0,
85644,131868,2,1,2628,1,
84528,119244,4,1,13104,1,
84528,118620,2,1,1728,1,
83376,121068,2,1,324,1,
80784,177612,4,1,24336,1,
77184,183708,3,1,108684,0,
77184,177612,4,1,3600,1,
77184,171396,3,1,100428,0,
75600,177612,3,1,102420,0,
75456,178020,2,1,144,1,
72684,178020,2,1,2772,1,
72576,178020,3,1,106572,0,
68400,112428,3,1,44700,0,
66528,119244,4,1,18000,1,
66528,113100,3,1,52716,0,
62352,179148,3,1,116892,0,
60768,119244,4,1,5760,1,
59904,177228,3,1,119340,0,
58176,131868,3,1,80172,0,
58176,119556,2,1,1116,1,
56700,177228,2,1,3204,1,
56448,141156,3,1,90252,0,
56448,138348,2,1,36,1,
56268,119556,2,1,1908,1,
56160,168588,3,1,121068,0,
56016,168012,3,1,112572,0,
54576,146700,2,1,1872,1,
