193220,320580,2,0,64,36,
161308,330156,2,0,64,36,
149123,227532,4,0,109,48,
78415,281844,2,0,152,36,
67295,274572,4,0,145,48,
192672,251148,3,1,60156,0,
190728,251148,4,1,1944,1,
168336,220236,4,1,22392,1,
190512,253644,5,1,73116,0,
184464,329076,2,1,3996,1,
185904,283716,2,1,1692,1,
183024,286020,2,1,1152,1,
183024,284940,3,1,102996,0,
182952,284940,4,1,72,1,
182952,263628,5,1,101988,0,
174672,285228,2,1,180,1,
174672,284940,3,1,110556,0,
161280,330060,3,1,168876,0,
150624,221580,4,1,4032,1,
154656,220752,3,1,66924,0,
149184,222588,2,1,180,1,
141552,244236,4,1,7704,1,
141408,274956,4,1,936,1,
141552,250668,3,1,112284,0,
141552,246996,3,1,109116,0,
139536,283716,2,1,972,1,
139824,275076,2,1,684,1,
134928,276492,4,1,4896,1,
135216,312396,4,1,216,1,
134928,285324,3,1,152316,0,
134928,284472,3,1,150300,0,
134640,313956,2,1,36,1,
106560,328524,3,1,223500,0,
106128,313956,2,1,432,1,
102672,274932,3,1,172404,0,
90000,319788,2,1,396,1,
89424,328524,4,1,17136,1,
88416,320112,3,1,240108,0,
73152,281844,2,1,5328,1,
72288,306684,2,1,1872,1,
70992,296676,2,1,2772,1,
73152,283068,2,1,180,1,
71712,283068,2,1,1440,1,
69120,252828,2,1,2916,1,
69696,297432,3,1,230652,0,
69552,283212,3,1,220572,0,
66096,252972,2,1,3024,1,
68580,276588,2,1,972,1,
64368,254844,2,1,1728,1,
64368,257796,2,1,540,1,
64800,290124,4,1,4752,1,
64368,257292,3,1,193428,0,
62784,290124,3,1,227412,0,
193248,320580,3,1,135828,0,
192672,252828,3,1,60972,0,
192564,252828,2,1,108,1,
191916,329076,2,1,1332,1,
190728,220236,5,1,60420,0,
190728,218508,5,1,29508,0,
190512,253644,4,1,2160,1,
190512,218508,4,1,216,1,
190512,218268,3,1,27996,0,
190404,218268,2,1,108,1,
188460,329076,2,1,3456,1,
185904,283716,3,1,99036,0,
184464,329076,3,1,145596,0,
183024,284940,4,1,2880,1,
182952,263628,4,1,7560,1,
174672,284940,4,1,8280,1,
168336,220752,3,1,52740,0,
168336,220236,3,1,52416,0,
168156,221076,2,1,180,1,
161280,330060,4,1,23184,1,
154656,220752,2,1,13680,1,
154656,218916,3,1,66096,0,
154548,218916,2,1,108,1,
150624,221580,3,1,71964,0,
149364,222588,2,1,1260,1,
149256,227532,5,1,94980,0,
149184,227532,4,1,72,1,
149184,222588,3,1,78348,0,
142344,253836,5,1,132612,0,
141552,253836,4,1,792,1,
141552,250668,2,1,36,1,
141552,246996,2,1,684,1,
141552,244836,3,1,105444,0,
141552,244236,3,1,103284,0,
141408,274956,3,1,133668,0,
140508,275076,2,1,900,1,
139824,275076,3,1,136668,0,
139536,283716,3,1,144936,0,
139428,244836,2,1,2124,1,
135432,285324,5,1,176964,0,
135216,312396,3,1,178740,0,
134928,285324,4,1,504,1,
134928,285228,3,1,150396,0,
134928,284472,2,1,4608,1,
134928,276492,3,1,149544,0,
134892,287244,2,1,36,1,
134892,285228,2,1,36,1,
134676,313956,2,1,540,1,
134640,330060,4,1,26640,1,
134640,313956,3,1,195420,0,
106560,330060,4,1,28080,1,
106560,313956,3,1,221964,0,
106128,313956,1,1,208116,0,
105984,314244,1,1,144,1,
103824,276492,4,1,31104,1,
103824,274932,3,1,172668,0,
103824,261468,3,1,171108,0,
103788,261468,2,1,36,1,
102672,274932,2,1,1152,1,
102276,275076,2,1,396,1,
90000,319788,3,1,230112,0,
89424,328524,3,1,240876,0,
88416,328524,4,1,1008,1,
88416,320112,2,1,1584,1,
88416,318732,3,1,231696,0,
87984,330300,2,1,1440,1,
73872,318732,4,1,14544,1,
73872,308988,3,1,244860,0,
73152,281844,3,1,209916,0,
72288,308988,2,1,1584,1,
72288,306684,3,1,236700,0,
72252,308988,2,1,36,1,
71712,283068,1,1,211500,0,
70992,296676,3,1,226440,0,
70560,306684,2,1,1728,1,
70560,306072,3,1,236124,0,
70524,306684,2,1,36,1,
69696,306072,2,1,864,1,
69696,300348,3,1,236376,0,
69696,297432,2,1,1296,1,
69696,294192,3,1,227736,0,
69552,294192,2,1,144,1,
69552,290124,3,1,224640,0,
69552,283212,2,1,2160,1,
69552,276588,3,1,213660,0,
69228,300348,2,1,468,1,
69120,252828,3,1,183852,0,
67392,276588,2,1,1188,1,
67392,274572,3,1,209196,0,
67392,257292,5,1,207180,0,
66096,252972,3,1,188748,0,
64800,290124,3,1,229716,0,
64692,294516,2,1,108,1,
64368,257292,4,1,3024,1,
64368,255636,3,1,192924,0,
64368,254844,3,1,191268,0,
64044,255636,2,1,324,1,
62784,290124,4,1,2016,1,
62748,290196,2,1,36,1,
