151460,301284,2,0,64,36,
175392,319500,2,1,144,1,
167760,319500,2,1,7632,1,
153936,317340,2,1,144,1,
153936,317772,3,1,165852,0,
153936,307332,2,1,432,1,
175392,318564,3,1,144108,0,
175248,318564,2,1,144,1,
167760,317772,3,1,151740,0,
167760,317340,3,1,150012,0,
167040,317340,2,1,720,1,
155088,315180,1,1,162252,0,
154800,315180,1,1,288,1,
154368,315180,2,1,432,1,
154368,307332,3,1,160812,0,
154080,317340,2,1,1008,1,
153936,317772,2,1,13824,1,
153936,317340,3,1,163836,0,
153936,307764,1,1,144,1,
153936,307332,1,1,153828,0,
151632,307332,2,1,2304,1,
151632,301284,3,1,155700,0,
151488,301284,2,1,144,1,
151488,299124,3,1,149796,0,
151344,299124,2,1,144,1,
149760,319788,2,1,4176,1,
