293444,80820,2,0,64,36,
293425,77724,2,0,170,36,
279072,71413,5,0,48,71,
222480,73315,3,0,36,176,
217556,74484,2,0,64,36,
293616,76644,1,1,252,1,
293472,76788,2,1,144,1,
293472,75852,3,1,-216684,0,
280944,71436,4,1,4320,1,
279504,73872,1,1,-205020,0,
279072,71436,5,1,-207504,0,
234360,71568,5,1,-161004,0,
223488,73356,4,1,10872,1,
222480,72324,2,1,144,1,
217584,73356,3,1,-143100,0,
293616,76644,1,1,-216828,0,
293472,77724,3,1,-212652,0,
293472,76788,3,1,-215748,0,
293472,75852,2,1,4500,1,
293184,77724,2,1,288,1,
285264,75852,2,1,8208,1,
285264,71436,3,1,-209412,0,
280944,71436,3,1,-207072,0,
279504,73872,2,1,1440,1,
279216,74484,1,1,288,1,
279072,71436,4,1,1872,1,
234360,71568,6,1,44712,1,
223488,73356,3,1,-141876,0,
223452,81612,2,1,36,1,
222480,73356,4,1,1008,1,
222480,72324,3,1,-149124,0,
217584,73356,4,1,4896,1,
217584,72612,3,1,-144228,0,
217404,72612,2,1,180,1,
