196031,286284,4,0,145,48,
175361,229068,4,0,79,48,
149904,315446,3,0,36,58,
126977,295884,4,0,79,48,
58320,287222,3,0,36,58,
182592,307980,4,1,13536,1,
186192,224748,2,1,108,1,
179280,226476,2,1,6912,1,
164592,311244,4,1,18000,1,
182592,308988,3,1,128652,0,
175680,249156,2,1,252,1,
175680,249036,3,1,73476,0,
175392,229068,4,1,144,1,
175536,225396,3,1,53532,0,
137592,253008,6,1,37800,1,
175392,249036,5,1,77616,0,
153648,315468,4,1,10944,1,
153648,321948,2,1,36,1,
153648,321804,3,1,168300,0,
145872,321804,4,1,7776,1,
153468,216756,2,1,1620,1,
150192,216756,3,1,67740,0,
149184,217932,3,1,69084,0,
127008,325836,4,1,18864,1,
136080,255564,4,1,1512,1,
130248,259020,4,1,5832,1,
136080,257148,3,1,122940,0,
130464,289548,2,1,108,1,
130464,289164,3,1,159084,0,
130248,289164,4,1,216,1,
127152,289164,4,1,3096,1,
127008,295884,4,1,144,1,
125280,324876,3,1,200556,0,
92592,326268,2,1,1044,1,
93168,228924,2,1,288,1,
90720,228312,2,1,2448,1,
92592,324300,3,1,233676,0,
88272,302508,2,1,3204,1,
87840,229068,2,1,2772,1,
87984,306828,2,1,252,1,
87696,242028,2,1,324,1,
87480,308556,4,1,504,1,
87696,234036,2,1,144,1,
87696,234828,3,1,154332,0,
64656,234828,4,1,23040,1,
80784,326124,2,1,144,1,
80784,321996,4,1,6696,1,
62496,248076,4,1,2160,1,
63396,234036,2,1,684,1,
56160,254988,4,1,6336,1,
59904,261468,2,1,1764,1,
57744,268596,2,1,2844,1,
59904,260748,3,1,201564,0,
57744,260748,4,1,2160,1,
58320,287244,2,1,1008,1,
55728,287244,4,1,2592,1,
55728,277092,2,1,2016,1,
57744,275076,3,1,219348,0,
56160,254988,2,1,108,1,
56160,259956,3,1,204588,0,
55728,287388,2,1,324,1,
53712,287388,2,1,2016,1,
54864,313956,3,1,265572,0,
54432,308988,2,1,108,1,
51984,309132,4,1,1728,1,
196128,286284,5,1,111852,0,
196128,285228,3,1,90156,0,
196020,285228,2,1,108,1,
186192,224748,3,1,40284,0,
182592,308988,2,1,468,1,
182592,307980,3,1,126396,0,
179280,225396,3,1,47196,0,
179172,225396,2,1,108,1,
175536,225396,2,1,3636,1,
175536,221580,3,1,49860,0,
175392,249036,4,1,288,1,
175392,229068,5,1,73644,0,
164592,311244,5,1,150876,0,
155088,221580,4,1,20448,1,
155088,216756,3,1,66492,0,
153648,315468,3,1,168156,0,
150192,216756,2,1,3276,1,
149904,315468,4,1,3744,1,
149184,217932,4,1,1008,1,
147852,315468,2,1,2052,1,
146772,218268,2,1,2412,1,
145872,321804,3,1,179964,0,
137592,253008,5,1,117972,0,
136080,257148,2,1,108,1,
136080,255564,3,1,121068,0,
130248,259020,5,1,158916,0,
127296,259020,4,1,2952,1,
127296,256332,3,1,131724,0,
127152,293868,3,1,168732,0,
127152,289164,3,1,166716,0,
127116,293868,2,1,36,1,
127008,309132,5,1,198828,0,
127008,295884,5,1,182124,0,
126720,309132,4,1,288,1,
126720,308988,3,1,182412,0,
125604,308988,2,1,1116,1,
125280,325836,4,1,1728,1,
114336,324876,4,1,10944,1,
114336,324432,3,1,210540,0,
114336,323820,3,1,210096,0,
114192,323820,2,1,144,1,
103104,256332,4,1,24192,1,
103104,251316,3,1,153228,0,
102060,251316,2,1,1044,1,
100224,324432,2,1,14112,1,
100224,324300,3,1,224208,0,
100224,324108,3,1,224076,0,
99684,324108,2,1,540,1,
93168,228312,3,1,135756,0,
92592,324300,4,1,7632,1,
92592,321996,3,1,231708,0,
90720,228312,3,1,138348,0,
90612,229068,2,1,108,1,
88272,302508,3,1,218556,0,
88236,306828,2,1,36,1,
87984,306828,3,1,220572,0,
87840,229068,3,1,146196,0,
87696,234036,3,1,147132,0,
87480,321996,4,1,5112,1,
87480,308556,5,1,234516,0,
80784,321996,3,1,245340,0,
64656,246348,3,1,183420,0,
64656,234828,3,1,181692,0,
64260,246348,2,1,396,1,
64080,234828,4,1,576,1,
64080,234036,3,1,170748,0,
62496,248508,3,1,192492,0,
62496,248076,3,1,186012,0,
61884,248508,2,1,612,1,
57744,275076,2,1,3276,1,
57744,268596,3,1,217332,0,
57744,260748,3,1,210852,0,
56916,234036,2,1,6480,1,
56700,268596,2,1,1044,1,
56160,260748,4,1,1584,1,
56160,259956,2,1,108,1,
56160,254988,3,1,203796,0,
55728,287244,3,1,231660,0,
55728,277092,3,1,231516,0,
54864,321996,4,1,25920,1,
54864,320436,3,1,267132,0,
54864,313956,2,1,2700,1,
54864,313740,3,1,259092,0,
54432,308988,3,1,254700,0,
53892,320436,2,1,972,1,
53712,309132,4,1,720,1,
53712,287388,3,1,255420,0,
51984,313740,4,1,2880,1,
51984,309132,3,1,261756,0,
