72908,327204,2,0,170,36,
80928,320868,2,1,396,1,
80928,325836,2,1,180,1,
77328,325512,2,1,3600,1,
77472,318708,2,1,180,1,
76176,319032,2,1,1296,1,
76176,312372,3,1,242856,0,
73152,325836,2,1,2988,1,
76032,319032,3,1,243324,0,
75492,319356,2,1,540,1,
73152,319356,3,1,252684,0,
72468,319356,2,1,684,1,
72288,317196,2,1,180,1,
80928,325512,3,1,244908,0,
80928,320868,3,1,244584,0,
77472,318708,3,1,241560,0,
77328,325512,1,1,248508,0,
76176,312372,2,1,180,1,
76140,325836,2,1,1188,1,
76032,319032,2,1,144,1,
73152,327204,3,1,256500,0,
73152,325836,3,1,254052,0,
73152,319356,2,1,2340,1,
72864,327204,2,1,288,1,
72288,319356,2,1,180,1,
72288,317196,3,1,247068,0,
71300,329652,2,1,1852,1,
