64761,163836,2,0,126,36,
64908,170316,2,1,36,1,
64908,165996,2,1,36,1,
63360,170316,3,1,108468,0,
61668,171828,2,1,1692,1,
59904,150084,2,1,1296,1,
59904,171828,3,1,112068,0,
59292,148716,2,1,468,1,
56448,171972,3,1,116028,0,
56304,148716,3,1,94068,0,
79632,171828,1,1,144,1,
79632,171396,1,1,92196,0,
78048,171396,2,1,1584,1,
78048,171084,3,1,93348,0,
64944,171084,4,1,13104,1,
64944,170316,3,1,106140,0,
64944,165996,3,1,105372,0,
64800,165996,2,1,108,1,
64800,163836,3,1,101196,0,
64800,159192,3,1,99036,0,
64692,163836,2,1,108,1,
63360,170316,2,1,1548,1,
59904,171828,2,1,1764,1,
59904,159192,2,1,4896,1,
59904,150084,3,1,99288,0,
59760,150084,2,1,144,1,
59760,148716,3,1,90324,0,
56448,171972,2,1,3456,1,
56304,148716,2,1,2988,1,
56268,148716,2,1,36,1,
56052,172476,2,1,396,1,
54452,150372,2,1,1852,1,
