157763,91788,4,0,109,48,
114264,115525,5,0,48,119,
100559,114444,4,0,145,48,
89939,118476,4,0,109,48,
89825,72012,4,0,79,48,
170064,56412,2,1,576,1,
169920,60300,2,1,396,1,
169920,56916,2,1,144,1,
169776,111348,2,1,144,1,
169344,60300,2,1,576,1,
169776,51660,2,1,108,1,
169668,52884,2,1,108,1,
157896,78348,4,1,11448,1,
169344,75276,3,1,-90996,0,
165600,50724,2,1,1044,1,
165600,53820,2,1,612,1,
165600,52884,3,1,-111780,0,
162864,57492,2,1,2592,1,
162864,53820,3,1,-105372,0,
162144,50868,2,1,144,1,
162000,51516,2,1,144,1,
157824,91788,4,1,72,1,
156816,115812,2,1,1008,1,
157824,113832,3,1,-42012,0,
157824,108252,3,1,-43992,0,
157824,93636,3,1,-49572,0,
156816,117684,3,1,-38664,0,
148752,154692,2,1,288,1,
148176,175716,2,1,108,1,
131760,187596,4,1,16416,1,
145692,117684,2,1,2628,1,
133056,202716,2,1,1008,1,
131760,202572,2,1,1296,1,
131328,202572,2,1,432,1,
119088,202212,2,1,10512,1,
119088,201924,2,1,252,1,
119088,202188,3,1,83124,0,
84672,202188,4,1,34416,1,
114264,115596,5,1,1368,0,
96876,114300,2,1,3780,1,
92772,113364,2,1,252,1,
91728,52884,2,1,180,1,
90720,52884,2,1,1008,1,
91296,112428,3,1,22068,0,
90000,57204,2,1,396,1,
90000,113364,3,1,28476,0,
89856,72012,4,1,144,1,
88992,143628,3,1,61092,0,
87804,150084,2,1,1188,1,
86256,169524,2,1,36,1,
86256,150084,3,1,83268,0,
82080,176292,2,1,2592,1,
82512,55980,2,1,108,1,
82512,55692,4,1,8208,1,
82080,173004,3,1,94212,0,
82080,169524,3,1,90924,0,
62748,172620,2,1,1188,1,
59616,55188,2,1,144,1,
59616,55980,2,1,108,1,
59616,55692,3,1,-3636,0,
58320,60156,2,1,144,1,
57456,141588,2,1,864,1,
55008,59364,2,1,3312,1,
57024,141900,4,1,432,1,
55008,55188,2,1,432,1,
55008,57204,2,1,180,1,
55008,55980,3,1,2196,0,
170064,56412,3,1,-113148,0,
169920,56916,3,1,-109620,0,
169776,113832,3,1,-49932,0,
169776,111348,3,1,-55944,0,
169776,56412,2,1,288,1,
169776,52884,3,1,-113364,0,
169776,51660,3,1,-116892,0,
169452,119844,2,1,324,1,
169344,75276,2,1,1008,1,
169344,60300,3,1,-94068,0,
165600,52884,2,1,4068,1,
165600,50724,3,1,-112716,0,
162864,57492,3,1,-104868,0,
162864,53820,2,1,2736,1,
162864,53676,3,1,-109044,0,
162720,57996,2,1,144,1,
162144,50868,3,1,-110628,0,
162000,53676,2,1,864,1,
162000,51516,3,1,-108324,0,
161856,53676,2,1,144,1,
160272,51516,2,1,1728,1,
157896,78348,5,1,-66108,0,
157824,113832,2,1,11952,1,
157824,108252,2,1,720,1,
157824,93636,2,1,144,1,
157824,91788,3,1,-64188,0,
156816,117684,2,1,144,1,
156816,115812,3,1,-39132,0,
148752,170460,3,1,26964,0,
148752,154692,3,1,21708,0,
148320,118152,2,1,8496,1,
148320,117684,3,1,-30168,0,
148284,175716,2,1,468,1,
148176,175716,3,1,39420,0,
148068,170460,2,1,684,1,
145296,117684,2,1,396,1,
145296,115596,3,1,-27612,0,
133056,202572,3,1,69660,0,
131760,187596,3,1,70812,0,
131760,186804,3,1,55836,0,
131652,186804,2,1,108,1,
131328,202212,3,1,71244,0,
129600,202212,2,1,1728,1,
119088,201924,3,1,83100,0,
114912,115596,4,1,30384,1,
114912,115524,3,1,684,0,
114588,115524,2,1,324,1,
114264,115596,4,1,648,1,
100656,115632,6,1,13608,1,
100656,114444,5,1,14976,0,
100656,114300,3,1,13788,0,
93024,114300,2,1,3852,1,
93024,113364,3,1,21276,0,
91728,50724,3,1,-38844,0,
91476,50724,2,1,252,1,
91296,113364,2,1,1476,1,
91296,112428,2,1,144,1,
91296,108876,3,1,21132,0,
90720,55692,3,1,-33516,0,
90720,52884,3,1,-35028,0,
90396,57204,2,1,324,1,
90072,118476,5,1,53556,0,
90000,118476,4,1,72,1,
90000,113364,2,1,1296,1,
90000,68940,3,1,-17988,0,
90000,57204,3,1,-21060,0,
89964,68940,2,1,36,1,
89856,108876,4,1,1440,1,
89856,72012,5,1,19020,0,
88992,143628,4,1,1080,1,
88704,113364,2,1,1296,1,
86256,150084,2,1,1548,1,
84672,196812,5,1,117516,0,
84672,194220,3,1,112140,0,
84672,186804,3,1,109548,0,
84672,176292,3,1,102132,0,
84564,194220,2,1,108,1,
84348,186804,2,1,324,1,
82512,55692,3,1,-26532,0,
82080,169524,2,1,4176,1,
70416,196812,4,1,14256,1,
70416,196380,3,1,126396,0,
67068,196380,2,1,3348,1,
63936,173004,4,1,18144,1,
63936,172620,3,1,109068,0,
62064,172620,2,1,684,1,
62064,170508,3,1,110556,0,
59616,55692,4,1,22896,1,
59616,55188,3,1,-3924,0,
58320,59364,3,1,1836,0,
57456,141588,3,1,84444,0,
57024,170508,4,1,5040,1,
57024,141900,5,1,113484,0,
55008,57204,3,1,4356,0,
55008,55980,2,1,4608,1,
55008,55188,3,1,972,0,
54756,59364,2,1,252,1,
