97488,232082,3,0,36,152,
97488,236484,2,1,1728,1,
98784,260892,1,1,162828,0,
98640,261612,3,1,165780,0,
97488,232020,2,1,684,1,
97488,233100,3,1,138996,0,
78480,233100,4,1,19008,1,
96768,230940,1,1,288,1,
93636,264420,2,1,5004,1,
77328,234252,4,1,1152,1,
76176,232164,2,1,144,1,
67968,264204,3,1,197532,0,
66384,265500,2,1,1584,1,
98784,260892,1,1,252,1,
98640,261612,2,1,144,1,
97488,232020,3,1,135612,0,
96768,232020,2,1,720,1,
96768,230940,1,1,135252,0,
92880,264420,2,1,756,1,
92880,264204,3,1,171540,0,
78480,233100,3,1,155772,0,
77328,264204,4,1,15552,1,
77328,234252,5,1,186876,0,
76320,234252,4,1,1008,1,
76320,232164,3,1,157932,0,
70848,232164,2,1,5328,1,
70848,230940,3,1,161316,0,
70704,230940,2,1,144,1,
67968,264204,4,1,9360,1,
63360,265500,2,1,3024,1,
