98208,128196,2,1,432,1,
98496,121716,3,1,25668,0,
98208,125100,1,1,144,1,
98352,124164,2,1,144,1,
98208,124164,3,1,27180,0,
94320,122940,2,1,432,1,
94320,129420,2,1,144,1,
94320,125388,3,1,35100,0,
94032,124812,1,1,31068,0,
92880,128484,1,1,288,1,
98496,121716,2,1,288,1,
98208,125388,3,1,29988,0,
98208,125100,1,1,27180,0,
98208,124164,2,1,144,1,
94320,125388,2,1,3888,1,
94320,124812,3,1,31068,0,
94320,122940,3,1,30492,0,
94032,124812,2,1,288,1,
93888,125100,1,1,144,1,
93600,122940,2,1,720,1,
93600,122004,3,1,29340,0,
93456,122004,2,1,144,1,
92880,129420,2,1,1440,1,
92880,128484,1,1,36540,0,
