322233,217188,2,0,126,36,
322207,213516,2,0,152,36,
314143,210708,2,0,152,36,
313748,217044,2,0,64,36,
321984,213516,2,1,180,1,
321984,212436,3,1,-108468,0,
321516,211356,2,1,468,1,
321300,210708,2,1,108,1,
318492,210708,2,1,2808,1,
318240,210708,3,1,-107220,0,
314208,211020,3,1,-99180,0,
313776,215028,3,1,-96732,0,
322272,213516,3,1,-105084,0,
322164,217188,2,1,108,1,
322164,213516,2,1,108,1,
321984,212436,2,1,1872,1,
321984,211356,3,1,-109548,0,
321408,211356,2,1,108,1,
321408,210708,3,1,-110052,0,
318240,210708,2,1,252,1,
314208,211020,4,1,4032,1,
314208,210708,3,1,-103188,0,
313776,215028,2,1,432,1,
313740,210708,2,1,468,1,
313308,215028,2,1,468,1,
