69380,176148,2,0,64,36,
70272,179892,1,1,110052,0,
69408,179892,2,1,864,1,
68688,179892,2,1,720,1,
68400,183132,1,1,115020,0,
65232,183132,2,1,3168,1,
62640,183852,2,1,2592,1,
59904,183852,2,1,2736,1,
59904,182772,2,1,36,1,
55872,176004,1,1,396,1,
55728,183420,2,1,144,1,
55728,176292,1,1,144,1,
55440,179388,2,1,288,1,
55440,176940,2,1,288,1,
70128,180324,1,1,144,1,
69408,176148,3,1,110484,0,
68688,179892,3,1,114444,0,
68400,183420,1,1,144,1,
68400,183132,2,1,288,1,
65232,183132,3,1,118620,0,
62640,183852,3,1,122004,0,
62496,184644,2,1,144,1,
59904,183420,3,1,123948,0,
59904,182772,3,1,123516,0,
55872,183420,2,1,4032,1,
55872,176004,1,1,120420,0,
55728,179388,3,1,127692,0,
55728,176940,2,1,1440,1,
55728,176292,1,1,121212,0,
55440,176940,3,1,123948,0,
53712,179388,2,1,1728,1,
