119293,105516,2,0,170,36,
118224,107676,2,1,1116,1,
118224,105516,2,1,1116,1,
112464,106092,2,1,5760,1,
115200,94068,2,1,1116,1,
112752,94068,2,1,1728,1,
112752,107676,2,1,324,1,
113040,100548,2,1,36,1,
112896,100548,2,1,144,1,
112464,102852,2,1,432,1,
112464,107028,2,1,288,1,
112644,94068,2,1,108,1,
110592,94068,1,1,-15876,0,
109620,94716,2,1,972,1,
109440,94068,2,1,180,1,
118224,106092,3,1,-10548,0,
118224,105516,3,1,-12132,0,
115200,94068,3,1,-20724,0,
114480,94476,4,1,720,1,
114480,94068,3,1,-20004,0,
113040,98712,3,1,-12492,0,
112896,100548,3,1,-10044,0,
112752,107028,3,1,-5076,0,
112752,98712,2,1,288,1,
112752,94068,3,1,-14040,0,
112464,106092,3,1,-5436,0,
112464,102852,3,1,-6372,0,
112428,102852,2,1,36,1,
110592,94068,2,1,2052,1,
110160,107028,2,1,2304,1,
109440,94716,2,1,180,1,
109440,94068,3,1,-14724,0,
