274148,102564,2,0,64,36,
229022,100404,2,0,152,36,
227438,98244,2,0,152,36,
231120,122508,4,1,43056,1,
229968,146052,2,1,1604,1,
229824,122508,4,1,1296,1,
229968,100404,2,1,432,1,
229104,134820,2,1,144,1,
227952,125100,2,1,288,1,
274176,102564,3,1,-151668,0,
231120,100812,5,1,-108612,0,
230400,100812,4,1,720,1,
230400,100404,3,1,-129588,0,
229968,148716,2,1,144,1,
229968,146052,3,1,-81252,0,
229824,122508,3,1,-104724,0,
229104,146052,2,1,864,1,
229104,134820,3,1,-83052,0,
228960,100404,2,1,1008,1,
228960,98244,1,1,-128556,0,
228240,125100,2,1,1584,1,
227952,134820,2,1,1152,1,
227952,125100,3,1,-93132,0,
227376,98244,2,1,1584,1,
