294336,317174,3,0,36,58,
279008,317196,2,0,170,36,
308448,314388,2,1,108,1,
306432,314388,2,1,180,1,
306432,314892,3,1,8604,0,
305532,315036,2,1,900,1,
302940,315036,2,1,2592,1,
301968,315036,3,1,15228,0,
292788,317196,2,1,1548,1,
285696,317004,3,1,31500,0,
281988,317196,2,1,3708,1,
280368,316548,2,1,108,1,
308448,317628,2,1,576,1,
308448,314892,3,1,9180,0,
308448,314388,3,1,6444,0,
306432,314892,4,1,2016,1,
306432,314388,3,1,8460,0,
301968,315036,2,1,972,1,
294336,317196,4,1,7632,1,
292752,317196,2,1,36,1,
292752,317004,3,1,24444,0,
285696,317004,4,1,7056,1,
280368,317196,2,1,1620,1,
280368,316548,3,1,36828,0,
278964,317196,2,1,1404,1,
