327716,96084,2,0,64,36,
323684,96876,2,0,64,36,
325296,96552,2,1,2448,1,
326592,99180,3,1,-226188,0,
325296,91764,2,1,1152,1,
323712,96552,2,1,1584,1,
325296,92412,3,1,-228744,0,
316800,96084,2,1,1008,1,
316368,99036,2,1,432,1,
316800,96552,3,1,-217764,0,
316224,99180,1,1,144,1,
327744,96552,3,1,-228564,0,
327744,96084,3,1,-231192,0,
326592,99180,2,1,1152,1,
325440,100404,2,1,1152,1,
325296,92412,2,1,4948,1,
325296,91764,3,1,-232884,0,
324576,91764,2,1,720,1,
323712,96552,3,1,-226836,0,
316800,96552,2,1,6912,1,
316800,96084,3,1,-220248,0,
316368,99180,1,1,144,1,
316368,99036,1,1,-217188,0,
316224,99180,1,1,-215532,0,
315684,100692,1,1,540,1,
