251108,65556,2,0,64,36,
221951,97740,4,0,145,48,
203621,100620,4,0,115,48,
203156,68004,2,0,64,36,
251136,63828,2,1,432,1,
246888,65868,4,1,4248,1,
251136,65556,1,1,-185292,0,
250992,93780,1,1,-156132,0,
249552,93780,2,1,1440,1,
249408,93780,3,1,-155508,0,
244080,93900,5,1,-146592,0,
222048,98244,2,1,144,1,
222048,97740,3,1,-123804,0,
222048,97488,5,1,-124308,0,
220176,98244,3,1,-118404,0,
213264,102420,2,1,36,1,
213264,101772,3,1,-110844,0,
210528,101628,2,1,1296,1,
209376,101628,3,1,-106524,0,
251136,65844,1,1,144,1,
251136,65556,3,1,-185268,0,
251136,63828,3,1,-185580,0,
250992,94860,1,1,288,1,
249552,93780,1,1,-155340,0,
249408,93780,2,1,144,1,
249156,94212,1,1,396,1,
246888,93900,4,1,2520,1,
246888,65868,5,1,-152988,0,
244080,93900,4,1,2808,1,
222048,97488,6,1,22032,1,
220176,98244,2,1,1872,1,
213264,101772,2,1,6912,1,
211824,102420,2,1,1440,1,
211824,101628,3,1,-109404,0,
209376,101628,2,1,1152,1,
203760,102852,2,1,5616,1,
203760,102564,3,1,-100908,0,
203760,100620,3,1,-101196,0,
203688,100620,4,1,72,1,
203688,68364,5,1,-103068,0,
203184,102564,2,1,576,1,
203184,68364,4,1,504,1,
203184,68004,3,1,-134820,0,
