282031,196380,2,0,152,36,
293328,212580,2,1,540,1,
285264,194364,2,1,1476,1,
282096,195852,4,1,3168,1,
279612,213012,2,1,2484,1,
280944,196380,2,1,1008,1,
279936,198072,2,1,1008,1,
274752,198072,2,1,5184,1,
271728,198252,2,1,3024,1,
271152,211788,3,1,-58572,0,
270288,205164,2,1,36,1,
268704,201612,3,1,-66780,0,
293328,212580,3,1,-80196,0,
286740,194364,2,1,1296,1,
285264,194364,3,1,-89412,0,
282096,213132,4,1,11232,1,
282096,213012,3,1,-68964,0,
282096,195852,3,1,-85716,0,
281952,196380,2,1,144,1,
280944,196380,3,1,-82872,0,
279936,198072,3,1,-81396,0,
279792,198540,2,1,144,1,
279216,213012,2,1,396,1,
279216,212112,3,1,-66204,0,
277920,212112,2,1,1296,1,
277920,211788,3,1,-65808,0,
274752,198072,3,1,-76500,0,
271728,211788,2,1,6192,1,
271728,205452,3,1,-59940,0,
271728,201612,3,1,-66276,0,
271728,198252,3,1,-70116,0,
271152,211788,2,1,576,1,
270540,212580,2,1,612,1,
270288,205452,2,1,1440,1,
270288,205164,3,1,-64836,0,
268704,201612,4,1,3024,1,
267120,201924,2,1,1584,1,
