84751,332172,2,0,152,36,
91296,312876,1,1,222012,0,
89856,330156,2,1,972,1,
89856,327996,2,1,108,1,
89856,313308,3,1,238140,0,
87804,330156,2,1,2052,1,
84816,330156,2,1,396,1,
84816,330060,3,1,245340,0,
82404,330156,2,1,2412,1,
78948,330156,2,1,3456,1,
78192,328140,2,1,576,1,
76608,330012,3,1,253548,0,
91296,312876,1,1,144,1,
89856,327996,3,1,240300,0,
89856,313308,2,1,1440,1,
87696,330156,2,1,108,1,
87696,330060,3,1,242460,0,
84816,330156,3,1,247356,0,
84816,330060,4,1,2880,1,
84652,332172,2,1,164,1,
78768,330156,2,1,180,1,
78768,330012,3,1,251388,0,
78192,330012,2,1,576,1,
78192,328140,3,1,251820,0,
76608,330012,2,1,1584,1,
75708,330156,2,1,900,1,
