234926,178020,2,0,152,36,
235440,163044,2,1,144,1,
235440,162828,3,1,-72396,0,
235152,177996,3,1,-57132,0,
223776,154404,2,1,144,1,
223776,164940,3,1,-54252,0,
223776,153804,3,1,-69372,0,
222912,162828,3,1,-57972,0,
222912,153804,3,1,-60084,0,
222804,169524,2,1,972,1,
222768,177996,3,1,-44604,0,
222768,169524,3,1,-44772,0,
221760,152892,3,1,-67956,0,
234864,178020,2,1,288,1,
222912,164940,4,1,864,1,
222912,162828,4,1,12528,1,
222912,153804,4,1,864,1,
222768,177996,4,1,12384,1,
222768,169524,2,1,36,1,
222588,178164,2,1,180,1,
221760,153804,4,1,1152,1,
221760,152892,2,1,180,1,
221760,151308,3,1,-68868,0,
220212,151308,2,1,1548,1,
